! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 29 February 2020 03:23:07
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1231176935
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,-57.2287897555819
4495000,67.2289517689135
6990000,162.661409776399
9485000,214.712624664172
11980000,307.265661263517
14475000,452.092284034195
16970000,625.215080651548
19465000,727.301936255778
21960000,752.522441598572
24455000,898.278863531351
26950000,751.848192121616
29445000,644.997819722267
31940000,495.904096667973
34435000,418.043506782713
36930000,258.152458015882
39425000,418.027993354955
41920000,319.659185159103
44415000,349.912289731624
46910000,182.626008821625
49405000,195.970535131327
51900000,127.223454329941
54395000,33.9139353951466
56890000,8.11800690160864
59385000,-17.1237876811105
61880000,132.086424019266
64375000,38.8456984866072
66870000,135.519553797571
69365000,253.489153927108
71860000,348.658653250887
74355000,299.32200920057
76850000,174.885785030415
79345000,204.881185762035
81840000,152.142361106215
84335000,91.3170684790719
86830000,124.450214181481
89325000,44.1459617058773
91820000,-80.3142498468431
94315000,-211.238876483372
96810000,-240.584102520022
99305000,-310.810168625552
101800000,-373.013634003618
104295000,-423.11415057642
106790000,-438.260825806555
109285000,-598.492326218961
111780000,-419.048366359566
114275000,-454.181170613738
116770000,-566.760209106248
119265000,-565.168906398031
121760000,-580.44748637616
124255000,-618.990348526208
126750000,-672.217307652848
129245000,-756.023846985951
131740000,-622.637145946413
134235000,-765.689993329824
136730000,-783.081634758461
139225000,-910.920436126787
141720000,-980.280737754934
144215000,-853.430264923237
146710000,-964.53885786051
149205000,-1055.22637287264
151700000,-910.232567985391
154195000,-1001.40053871732
156690000,-1066.72465448752
159185000,-1088.23102762671
161680000,-1121.62851977198
164175000,-1194.78098876511
166670000,-1183.62222243773
169165000,-1261.5829104783
171660000,-1337.9873074716
174155000,-1506.77048660868
176650000,-1645.0226009092
179145000,-1642.32279687178
181640000,-1697.10588317128
184135000,-1691.65354443841
186630000,-1757.67192686622
189125000,-1803.83177868967
191620000,-1836.64797838999
194115000,-1784.65996468031
196610000,-1867.26114883331
199105000,-1940.31052355467
201600000,-1962.54271932318
204095000,-1991.8883873751
206590000,-2023.31488478127
209085000,-2011.02431838394
211580000,-2042.85810410217
214075000,-2101.08360821904
216570000,-2127.21528857783
219065000,-2184.04329052646
221560000,-2245.51614050991
224055000,-2253.56513340173
226550000,-2282.48050987107
229045000,-2272.98955938835
231540000,-2344.1671421118
234035000,-2378.91681033074
236530000,-2406.4756303603
239025000,-2428.19756780068
241520000,-2480.70243855684
244015000,-2550.98646702916
246510000,-2619.86443019251
249005000,-2585.55335072424
251500000,-2612.36188220231
253995000,-2704.79562607737
256490000,-2786.20681547146
258985000,-2780.91234947394
261480000,-2858.44193542063
263975000,-2904.59851970238
266470000,-2960.46214036499
268965000,-2999.70722753655
271460000,-3022.86345959903
273955000,-3054.48359785245
276450000,-3111.3222762016
278945000,-3144.12189399975
281440000,-3184.02988367626
283935000,-3227.98333030344
286430000,-3254.41772943635
288925000,-3294.554379963
291420000,-3303.2341634832
293915000,-3333.70771350399
296410000,-3307.20016030479
298905000,-3358.38839509835
301400000,-3420.42121509721
303895000,-3437.37200206747
306390000,-3434.53412893074
308885000,-3460.20012195173
311380000,-3474.01639890815
313875000,-3501.57114980874
316370000,-3571.19073854051
318865000,-3530.98776278575
321360000,-3529.78720804092
323855000,-3614.34603893832
326350000,-3541.3280685586
328845000,-3584.0713073028
331340000,-3610.06782944142
333835000,-3605.62614232454
336330000,-3661.98922273967
338825000,-3686.32654683699
341320000,-3713.47377232898
343815000,-3747.37758534463
346310000,-3752.83648509672
348805000,-3759.71168370439
351300000,-3808.54718933449
353795000,-3820.51554293771
356290000,-3825.56125834916
358785000,-3858.35994224484
361280000,-3889.19616273198
363775000,-3912.81368707414
366270000,-3943.99474463933
368765000,-3975.086928854
371260000,-4003.61024922325
373755000,-4034.36861294938
376250000,-4064.51865905471
378745000,-4098.9078688707
381240000,-4116.45549417558
383735000,-4143.68289578624
386230000,-4164.74869519579
388725000,-4194.50134576462
391220000,-4224.29986403019
393715000,-4254.22080220137
396210000,-4281.32444304815
398705000,-4308.7612337747
401200000,-4346.39011754322
403695000,-4384.62569723185
406190000,-4410.38139883298
408685000,-4429.11392572232
411180000,-4463.07618479001
413675000,-4480.56760422534
416170000,-4514.99950386047
418665000,-4540.12779203007
421160000,-4574.39215840058
423655000,-4618.37857428646
426150000,-4637.9471446073
428645000,-4674.43881158284
431140000,-4684.08634240967
433635000,-4703.79698060427
436130000,-4732.31442102579
438625000,-4769.40777718616
441120000,-4801.5483315577
443615000,-4836.33755835865
446110000,-4860.56409967025
448605000,-4872.67752192412
451100000,-4873.15204282107
453595000,-4899.09203132711
456090000,-4933.61693571321
458585000,-4957.60035998584
461080000,-4985.49376179534
463575000,-5009.15361408301
466070000,-5041.99852081593
468565000,-5068.66957220142
471060000,-5085.06120230845
473555000,-5107.6660094604
476050000,-5129.51633478034
478545000,-5162.02710257338
481040000,-5193.21756046173
483535000,-5225.15654435999
486030000,-5249.46967816164
488525000,-5281.16037520987
491020000,-5303.58352732548
493515000,-5325.17687868831
496010000,-5352.64201690468
498505000,-5363.0609172641
501000000,-5385.70005742357
503495000,-5422.81867465859
