! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 February 2020 06:13:07
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1933980090
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,179.363968486
6990000,177.757514015795
11980000,176.228668074315
16970000,174.734188117394
21960000,173.263678627379
26950000,171.813431853471
31940000,170.341522398085
36930000,168.845216689386
41920000,167.33708545836
46910000,165.833080437045
51900000,164.279649117848
56890000,162.719352176283
61880000,161.142403164764
66870000,159.606976088441
71860000,157.983834371587
76850000,156.346446209667
81840000,154.713340589089
86830000,153.175285989071
91820000,151.789408060194
96810000,150.015819427485
101800000,148.229145539581
106790000,146.412942937471
111780000,144.531722708415
116770000,142.629448805748
121760000,140.63722170151
126750000,138.42965024186
131740000,135.978130445582
136730000,133.663868044951
141720000,133.077371426067
146710000,131.348122389489
151700000,128.943318217049
156690000,126.459123174393
161680000,124.253693502395
166670000,121.930692102333
171660000,119.200675759273
176650000,116.284503040136
181640000,113.322876604582
186630000,110.036708994464
191620000,106.510008820241
196610000,103.026675571259
201600000,99.9542380471487
206590000,97.9406620100413
211580000,98.1845902935127
216570000,96.0289987712572
221560000,91.95341025538
226550000,87.38878831004
231540000,83.0865236017331
236530000,78.7160033988185
241520000,74.0839453158721
246510000,68.9846935812921
251500000,63.8885255192332
256490000,58.4939677641937
261480000,52.6035276586856
266470000,46.4280864650913
271460000,40.8358266931797
276450000,35.710363202453
281440000,31.7227959625619
286430000,29.9489346052215
291420000,25.6002215097611
296410000,18.3200613102045
301400000,11.8023859869961
306390000,3.43504501569713
311380000,-5.20475385818602
316370000,-13.7451141846738
321360000,-22.2654159830633
326350000,-22.6853647054592
331340000,-32.6491567652044
336330000,-42.8592786524904
341320000,-51.0642613245212
346310000,-59.7890530491135
351300000,-67.9416097430019
356290000,-76.9524076214263
361280000,-88.2253465441921
366270000,-99.4226985204923
371260000,-110.237125257796
376250000,-119.206854005321
381240000,-130.031471261577
386230000,-141.42895413726
391220000,-152.08550117988
396210000,-165.742160689072
401200000,-176.228581682608
406190000,172.071819585189
411180000,161.337279535546
416170000,149.196240429522
421160000,136.977486076837
426150000,121.741907446958
431140000,109.879225943498
436130000,98.3302955795333
441120000,83.4689740391528
446110000,72.3494590292444
451100000,66.4635107853553
456090000,57.2261400011271
461080000,44.2036295707515
466070000,32.0823563392436
471060000,21.1810168421438
476050000,12.612448123622
481040000,5.57105724619514
486030000,6.28455755099973
491020000,0.625866058908031
496010000,-7.298531103548
501000000,-12.3715314149478
505990000,-17.8943213574541
510980000,-24.163372454112
515970000,-29.710889619806
520960000,-35.7818863550199
525950000,-40.0240558842755
530940000,-45.2636933448239
535930000,-49.5979236250069
540920000,-51.7430930914357
545910000,-54.2220278783838
550900000,-56.9724825170959
555890000,-58.3204721181642
560880000,-60.538513682355
565870000,-65.0512831893284
570860000,-69.7621544147771
575850000,-71.654918309018
580840000,-75.0255520026827
585830000,-77.6571542193098
590820000,-79.4615781005326
595810000,-84.7173079547987
600800000,-86.7843446383202
605790000,-87.9129057523582
610780000,-89.7215510942749
615770000,-92.9113006276024
620760000,-96.4056818372495
625750000,-98.6744145789926
630740000,-99.849801985123
635730000,-104.171924397667
640720000,-101.5999596209
645710000,-103.397620744089
650700000,-103.26309357303
655690000,-105.022521140529
660680000,-102.595522277333
665670000,-102.513647824947
670660000,-98.9417437253313
675650000,-96.0680133096125
680640000,-94.9197497128951
685630000,-90.4090027099663
690620000,-74.5540106485544
695610000,-71.1202105915202
700600000,-65.2795411873753
705590000,-51.9061558104417
710580000,-52.7414854051148
715570000,-51.0993782211204
720560000,-53.6477685303473
725550000,-54.9678304271847
730540000,-57.4311176160514
735530000,-57.7721132360559
740520000,-59.5888182876706
745510000,-61.4724397898694
750500000,-61.2385862024304
755490000,-64.442302331548
760480000,-66.4328364615675
765470000,-68.2791629706636
770460000,-70.5363606879659
775450000,-72.5202775448864
780440000,-74.3645648700484
785430000,-76.5826681641146
790420000,-78.8869940124439
795410000,-81.3636635197825
800400000,-82.4649060526466
805390000,-84.3410745539213
810380000,-85.9922797408319
815370000,-86.8879485538638
820360000,-87.2459130691755
825350000,-88.2393125969503
830340000,-89.4106231503688
835330000,-90.7258480908526
840320000,-91.7723325261318
845310000,-93.3892968745661
850300000,-94.8077996654499
855290000,-95.9504653309962
860280000,-97.1683919128643
865270000,-98.3442390622448
870260000,-99.2730058396043
875250000,-99.8892441433215
880240000,-100.570833845796
885230000,-101.318745667264
890220000,-102.26827136221
895210000,-103.497635621826
900200000,-104.723366831046
905190000,-105.792947507791
910180000,-107.068674289708
915170000,-108.641810392214
920160000,-110.026448928974
925150000,-111.239334729836
930140000,-112.655415413049
935130000,-114.080799171299
940120000,-115.348523214026
945110000,-116.384102326765
950100000,-117.424238010642
955090000,-118.538768461645
960080000,-119.609201069759
965070000,-120.687002361489
970060000,-121.655756323257
975050000,-122.838758185177
980040000,-124.395333611322
985030000,-126.25738925341
990020000,-127.730730764144
995010000,-128.964184211984
1000000000,-130.458454144936
END
