! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 18 February 2020 08:10:07
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1990433854
! CORRECTION1 ON U?
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.0419340062663983
6990000,-0.0445780806196509
11980000,0.00522369517791718
16970000,-0.0279688487611842
21960000,-0.0956364496656085
26950000,-0.0492838401260962
31940000,-0.0318260151335525
36930000,-0.131920488619411
41920000,-0.0860991963556629
46910000,-0.0824157211124099
51900000,-0.136580335482631
56890000,-0.124935905993069
61880000,-0.150093821497661
66870000,-0.0893047128467315
71860000,-0.169971254551555
76850000,-0.193464160168181
81840000,-0.145590993774637
86830000,-0.257806963842862
91820000,-0.22586011075771
96810000,-0.188224503916018
101800000,-0.188911635255213
106790000,-0.223790125554825
111780000,-0.199124236740884
116770000,-0.241465496224197
121760000,-0.258782313363849
126750000,-0.382131833952913
131740000,-0.353051278956332
136730000,-0.643380968916242
141720000,-0.611653578669451
146710000,-0.438509422158533
151700000,-0.553485410337796
156690000,-0.471227416778757
161680000,-0.465143392533535
166670000,-0.468794879121595
171660000,-0.458374293489091
176650000,-0.457757129177451
181640000,-0.549898288245759
186630000,-0.709367864304458
191620000,-0.60932425501581
196610000,-0.894522109317864
201600000,-1.2784171973152
206590000,-1.51509644995441
211580000,-1.34455866722364
216570000,-1.2596442592461
221560000,-1.23693970194627
226550000,-1.01211386431645
231540000,-1.04618619711067
236530000,-0.926860901502186
241520000,-1.07809032329445
246510000,-1.0571892557095
251500000,-1.18426920272218
256490000,-1.27706195528936
261480000,-1.42965087110259
266470000,-1.70912911226026
271460000,-2.22504481044057
276450000,-2.83473280425845
281440000,-2.97583352860159
286430000,-2.80946893446256
291420000,-2.4998276695549
296410000,-2.32403975276255
301400000,-2.31959848945661
306390000,-2.13357889376427
311380000,-2.18725523607554
316370000,-2.3954906379677
321360000,-2.57915562401054
326350000,-2.81453513488076
331340000,-2.55351494535078
336330000,-2.71891005676192
341320000,-2.83480416646948
346310000,-2.71518356049984
351300000,-2.79426903340119
356290000,-2.55359520410932
361280000,-2.62020402376425
366270000,-2.48634255844875
371260000,-2.59937355497756
376250000,-2.91372778028679
381240000,-2.59475342264462
386230000,-3.11196106568668
391220000,-3.46146195144448
396210000,-3.7107033041052
401200000,-4.33324110408703
406190000,-4.12266006996209
411180000,-4.4660373947111
416170000,-4.85346925945222
421160000,-4.97098135280605
426150000,-5.50603872072032
431140000,-5.93794678802235
436130000,-5.86760889750169
441120000,-6.48123692272496
446110000,-6.85793584978569
451100000,-6.81868054851873
456090000,-6.45068745727611
461080000,-6.57244840033768
466070000,-6.13347680104549
471060000,-6.53036079172516
476050000,-6.84053424585637
481040000,-6.81244437421161
486030000,-7.1491902353029
491020000,-6.10613232380593
496010000,-6.05989985809185
501000000,-5.93684086482208
505990000,-5.41314858478921
510980000,-5.30114402535026
515970000,-5.17473827993261
520960000,-5.02679037114749
525950000,-4.98459892017073
530940000,-5.02188605971238
535930000,-5.26948828578321
540920000,-5.31093769761407
545910000,-4.84317483326457
550900000,-5.06356066340475
555890000,-5.2304910862854
560880000,-4.76903837340303
565870000,-4.56728953524617
570860000,-4.86374782288707
575850000,-4.57736762297677
580840000,-4.53398927136914
585830000,-4.93796949940998
590820000,-4.68400281741587
595810000,-4.51558064574659
600800000,-5.12712642271731
605790000,-5.48510449034627
610780000,-5.27790556699878
615770000,-5.31187686753164
620760000,-5.29899189894384
625750000,-5.73673884847363
630740000,-6.18155715511614
635730000,-6.81365049273556
640720000,-6.84553273563251
645710000,-7.45811864377757
650700000,-7.97441002154056
655690000,-8.06732817764579
660680000,-9.58382603575418
665670000,-9.40148100918307
670660000,-10.5512667851371
675650000,-10.1925741735544
680640000,-10.7659445318953
685630000,-11.7228435309308
690620000,-13.2223392255906
695610000,-11.0210445924154
700600000,-12.1798334293978
705590000,-10.2575926738105
710580000,-9.69019187205782
715570000,-8.60505035596288
720560000,-7.5934233713458
725550000,-7.03781557563678
730540000,-6.07914017613084
735530000,-5.36412858009407
740520000,-4.53012576836724
745510000,-4.09157637608739
750500000,-3.67207097522728
755490000,-3.44692281715613
760480000,-2.92588119751163
765470000,-2.76046253599381
770460000,-2.57424095785927
775450000,-2.32745605758185
780440000,-2.10190443269379
785430000,-2.19105663473799
790420000,-1.89799025443675
795410000,-2.06435034298165
800400000,-1.65358240281339
805390000,-1.60968954796969
810380000,-1.58709452707785
815370000,-1.7810833991662
820360000,-1.52746174976982
825350000,-1.65041078962651
830340000,-1.64244630974244
835330000,-1.61816690781802
840320000,-1.31184632336684
845310000,-1.21206710463823
850300000,-1.19486030584416
855290000,-1.36649522950658
860280000,-1.2544616374615
865270000,-1.30716049159659
870260000,-1.13111352752442
875250000,-1.21947509331576
880240000,-0.993812565441313
885230000,-0.964070294653955
890220000,-0.883105047483912
895210000,-1.06622435981104
900200000,-0.975601160283935
905190000,-0.832837344381461
910180000,-0.815648830038101
915170000,-1.2417710085762
920160000,-1.06620191704773
925150000,-0.980013121617532
930140000,-1.0152128717563
935130000,-1.20466505026038
940120000,-1.00437776373166
945110000,-0.822529838415689
950100000,-0.904239392993875
955090000,-1.09573596189559
960080000,-1.18018648166529
965070000,-1.4439809765186
970060000,-1.46399061176397
