! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 29 February 2020 03:26:36
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1710505839
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,178.778873424481
4495000,177.693671049645
6990000,176.410365904379
9485000,175.038609497956
11980000,173.811445110596
14475000,172.537448916201
16970000,171.164485183674
19465000,169.91267132475
21960000,168.592097904558
24455000,167.187763815771
26950000,165.931158120567
29445000,164.632856849985
31940000,163.212231660388
34435000,161.859601802417
36930000,160.572379959121
39425000,159.094595970091
41920000,157.699321686641
44415000,156.163210890002
46910000,155.058317925213
49405000,153.772899230594
51900000,152.293056762627
54395000,150.652227061532
56890000,149.188089036278
59385000,147.619070281113
61880000,145.864325343929
64375000,144.299064067293
66870000,142.62397408274
69365000,141.464679884106
71860000,139.806964538837
74355000,138.1975085188
76850000,136.681934581102
79345000,134.75168844209
81840000,132.957233717376
84335000,130.895580980287
86830000,128.568227733995
89325000,127.097451477736
91820000,126.239254104221
94315000,123.982006267628
96810000,121.700261124859
99305000,119.332580885355
101800000,116.983472930656
104295000,114.515847244282
106790000,111.437792375512
109285000,107.67553609126
111780000,110.81671918411
114275000,103.743703418494
116770000,107.386983119434
119265000,103.458005243454
121760000,99.9501863678044
124255000,96.3733843329924
126750000,93.3122314168927
129245000,90.6634484157807
131740000,88.1442690436726
134235000,84.1175689598443
136730000,81.0662450003526
139225000,88.3478618918125
141720000,85.8895899653883
144215000,81.0503517625819
146710000,76.6812990783505
149205000,72.7602245384371
151700000,69.1529529138939
154195000,64.8954979593648
156690000,60.7565486367664
159185000,57.4256508707113
161680000,59.8413466907039
164175000,55.5545314468244
166670000,50.8178832891227
169165000,46.8907804958075
171660000,43.6691391866662
174155000,41.1346212657714
176650000,38.6696414101556
179145000,35.5122732740515
181640000,31.5007564707505
184135000,27.8526337268149
186630000,24.5227672527716
189125000,21.5713863605124
191620000,17.5010543846077
194115000,13.6554921482967
196610000,12.4066493020781
199105000,10.7984961810036
201600000,7.4374801313042
204095000,2.85350698586882
206590000,-1.36465396320751
209085000,-5.81531752449181
211580000,-10.3672199552965
214075000,-14.145792019959
216570000,-17.8548918476979
219065000,-20.1216479259202
221560000,-20.7916434409373
224055000,-22.1210583204181
226550000,-24.8478805763266
229045000,-28.2390638380606
231540000,-31.4781385766013
234035000,-35.2588216478529
236530000,-39.0817876172844
239025000,-42.3936654547429
241520000,-45.8669665431002
244015000,-49.7260344626108
246510000,-53.382562756119
249005000,-55.0277201337138
251500000,-53.7366409299249
253995000,-53.181348365375
256490000,-55.3656017442852
258985000,-59.0610567372574
261480000,-62.3452495920428
263975000,-64.1336392236854
266470000,-64.8587430812782
268965000,-65.091932480853
271460000,-66.8426504149875
273955000,-69.2296398795098
276450000,-71.6757074451241
278945000,-74.133880395092
281440000,-76.6784008400191
283935000,-79.2581444662521
286430000,-82.1550857655519
288925000,-84.3414781542429
291420000,-85.7504684352156
293915000,-87.0325751012022
296410000,-88.8328854625183
298905000,-91.2202522780501
301400000,-93.8291004965233
303895000,-95.7617134372398
306390000,-96.9462510640359
308885000,-98.0521052720824
311380000,-99.7744526420553
313875000,-101.519984132581
316370000,-103.719155582796
318865000,-106.494853344439
321360000,-103.643477494206
323855000,-105.8062075184
326350000,-108.33235086328
328845000,-110.530790305575
331340000,-112.572610974078
333835000,-114.522329644042
336330000,-116.394915193073
338825000,-118.419791588124
341320000,-120.390611990046
343815000,-122.339412511565
346310000,-124.564391767304
348805000,-126.74697536726
351300000,-128.672472300537
353795000,-130.880807118459
356290000,-133.202241738779
358785000,-135.249730304436
361280000,-137.345892142396
363775000,-139.743629615319
366270000,-141.99438385783
368765000,-144.540203438425
371260000,-147.195266336872
373755000,-149.826425658503
376250000,-152.744598043812
378745000,-155.758000625497
381240000,-158.206545627265
383735000,-161.525470884008
386230000,-165.241667711402
388725000,-168.463543981022
391220000,-171.881956727163
393715000,-175.583449255958
396210000,-179.225295807706
398705000,-183.25324821647
401200000,-187.642787854251
403695000,-191.6229350905
406190000,-195.830382632084
408685000,-200.524727054585
411180000,-204.872449094549
413675000,-210.043327660136
416170000,-215.446211887549
418665000,-219.91082596867
421160000,-224.920870507558
423655000,-230.635551657648
426150000,-237.270912369251
428645000,-242.350173951303
431140000,-248.146342783506
433635000,-255.535142442488
436130000,-264.258204397613
438625000,-270.802929827256
441120000,-278.443912025041
443615000,-291.530845728336
446110000,-306.578637951657
448605000,-316.800778271537
451100000,-329.315810290656
453595000,-341.619879731824
456090000,-357.052922714001
458585000,-370.106433195885
461080000,-376.257095348504
463575000,-382.535804452356
466070000,-392.136359636362
468565000,-397.922870976944
471060000,-402.034622941356
473555000,-407.064423328856
476050000,-412.024090463937
478545000,-414.21973281943
481040000,-417.788134118635
483535000,-420.731304857066
486030000,-423.894204154534
488525000,-426.133505008553
491020000,-428.483313796684
493515000,-431.555252967678
496010000,-434.745760576533
498505000,-436.171927522156
501000000,-438.16901066368
503495000,-440.802512132728
505990000,-443.039771475186
508485000,-443.693214370837
510980000,-445.114293962207
513475000,-446.308872690625
515970000,-447.410530553924
518465000,-449.6330189018
520960000,-449.896506850106
523455000,-450.533492454686
525950000,-452.456980139479
528445000,-453.22440727106
530940000,-454.090225099088
