! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 07 February 2020 05:46:24
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1088882854
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,-0.999423801063489
6990000,-3.98061071548074
11980000,-6.74788819591023
16970000,-9.15453671619833
21960000,-12.5326449981861
26950000,-14.6199259979268
31940000,-16.0891087716609
36930000,-16.980135608089
41920000,-19.6243607486369
46910000,-22.7985228135629
51900000,-25.6392135015634
56890000,-29.4457185194388
61880000,-32.3934924301176
66870000,-36.3443405341113
71860000,-38.8326979561813
76850000,-36.2613853774454
81840000,-33.9367064243162
86830000,-37.7306185974904
91820000,-40.8656673758408
96810000,-44.5552675278202
101800000,-47.1510214774913
106790000,-49.6377716079794
111780000,-52.2658318331572
116770000,-56.0128841459575
121760000,-57.8689063542803
126750000,-61.6466496073382
131740000,-64.0769208707565
136730000,-63.2066294819023
141720000,-61.1763164800614
146710000,-63.1695495995787
151700000,-64.7644787756975
156690000,-68.8073302464926
161680000,-71.7266972567438
166670000,-73.6089635614397
171660000,-75.8697099158622
176650000,-78.1437101049522
181640000,-81.2143663377447
186630000,-83.5211834702193
191620000,-85.6644867495826
196610000,-87.9649701642141
201600000,-90.1884742570856
206590000,-89.2597298406097
211580000,-89.2736261868458
216570000,-91.3030929869433
221560000,-92.7009710277165
226550000,-95.9452780237295
231540000,-97.7203087291722
236530000,-102.057692491128
241520000,-103.601970523761
246510000,-107.015719896325
251500000,-109.12936366256
256490000,-112.166906023814
261480000,-114.829526777247
266470000,-121.093526747193
271460000,-126.711570126886
276450000,-143.362465268955
281440000,-99.1410963657907
286430000,-106.873756428278
291420000,-113.629695112395
296410000,-118.974945793521
301400000,-122.798861873847
306390000,-125.500434098902
311380000,-129.869396689266
316370000,-134.131844831115
321360000,-137.456050391775
326350000,-141.012094141355
331340000,-144.754085336517
336330000,-149.232994508723
341320000,-153.272341525281
346310000,-158.912125141527
351300000,-163.540448578666
356290000,-168.86348340576
361280000,-175.088958023914
366270000,-181.572503390001
371260000,-189.743058545472
376250000,-197.335628491921
381240000,-206.021275476782
386230000,-215.242303279865
391220000,-223.931451249496
396210000,-233.779174236137
401200000,-247.196021566768
406190000,-259.520412171191
411180000,-275.101790938459
416170000,-290.674473227463
421160000,-307.561982781013
426150000,-321.619869717443
431140000,-333.573636088646
436130000,-346.131932695593
441120000,-355.942970677706
446110000,-368.622269621262
451100000,-378.293884416707
456090000,-389.277149368278
461080000,-396.738793552523
466070000,-403.163401479494
471060000,-409.211385989133
476050000,-413.411812163916
481040000,-416.408810136016
486030000,-420.862017980016
491020000,-423.09843298824
496010000,-427.420257257446
501000000,-430.485123152527
505990000,-433.571172394048
510980000,-436.745728852291
515970000,-440.024809239398
520960000,-441.888381706087
525950000,-444.748271582915
530940000,-446.582156534519
535930000,-450.178665260785
540920000,-451.075819058256
545910000,-453.917362323807
550900000,-455.447175319935
555890000,-456.335650913174
560880000,-457.234672835782
565870000,-458.92103695588
570860000,-460.093317761365
575850000,-462.711694856174
580840000,-463.993650273007
585830000,-465.648071881546
590820000,-466.324368382572
595810000,-468.637672329891
600800000,-468.771281412038
605790000,-471.531002983888
610780000,-471.59228159204
615770000,-473.84431907941
620760000,-475.300518191037
625750000,-475.642889517176
630740000,-476.070963798287
635730000,-477.839069364789
640720000,-480.505591004168
645710000,-482.587474258505
650700000,-483.267155623273
655690000,-483.04571336639
660680000,-487.873637966787
665670000,-486.2835608344
670660000,-488.319827485362
675650000,-490.588469209519
680640000,-490.142336711712
685630000,-491.421405553581
690620000,-492.154917003655
695610000,-491.294272182686
700600000,-490.962848108152
705590000,-489.831733670028
710580000,-489.422428630587
715570000,-489.032228932209
720560000,-482.674537767593
725550000,-481.041622201041
730540000,-477.004330407714
735530000,-473.320833587869
740520000,-465.030285087929
745510000,-456.40586703302
750500000,-454.418516526723
755490000,-451.28484337869
760480000,-451.274057292041
765470000,-451.931195913312
770460000,-448.346068394541
775450000,-447.217479720298
780440000,-447.070822643138
785430000,-447.342923588117
790420000,-448.180758370327
795410000,-448.629038703445
800400000,-448.189576358384
805390000,-448.557835960747
810380000,-450.43805858207
815370000,-450.087060067985
820360000,-450.848241009094
825350000,-451.853044395381
830340000,-451.384469697805
835330000,-453.251954095451
840320000,-454.428862969649
845310000,-453.985442167367
850300000,-457.198073540005
855290000,-457.160799086936
860280000,-459.428931604643
865270000,-461.821918972338
870260000,-460.884518851179
875250000,-461.859562062334
880240000,-463.668294300687
885230000,-462.3396092425
890220000,-464.093125584585
895210000,-464.264408953551
900200000,-465.46669503469
905190000,-466.339668692009
910180000,-468.96866250389
915170000,-469.686294244986
920160000,-471.514513746017
925150000,-471.221867996793
930140000,-473.046603414495
935130000,-473.225017693729
940120000,-475.802550433593
945110000,-477.56335911339
950100000,-474.896822068587
955090000,-477.001416837268
960080000,-479.161023336852
965070000,-479.835207824394
970060000,-482.391718973985
975050000,-482.813633961059
980040000,-483.968961961768
985030000,-485.592102648954
990020000,-484.234594785015
995010000,-487.085281693293
1000000000,-487.873269418903
END
