! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 07 February 2020 05:49:58
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0152630633
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,-0.944037398404015
6990000,-3.96778755370264
11980000,-6.53940952366289
16970000,-9.13909460500793
21960000,-12.7264470732229
26950000,-15.1824205521347
31940000,-15.920733238307
36930000,-17.0824490308235
41920000,-19.598792887832
46910000,-22.7158288892302
51900000,-25.2141065471454
56890000,-29.2013363608295
61880000,-32.2077650412033
66870000,-35.1754438440072
71860000,-37.4123602754306
76850000,-40.2141517940831
81840000,-36.9160424462877
86830000,-37.3288686067618
91820000,-40.2579484811237
96810000,-43.4721942084271
101800000,-46.9938200563518
106790000,-49.5195157301673
111780000,-51.6687491675028
116770000,-55.133873654264
121760000,-57.2517530652624
126750000,-60.7403103667722
131740000,-64.5777049673625
136730000,-65.7967258842871
141720000,-61.4848852496794
146710000,-62.6585886812695
151700000,-64.025216345414
156690000,-68.1881825437349
161680000,-70.8880168872472
166670000,-72.8960680498349
171660000,-75.5598655377655
176650000,-78.0172060382035
181640000,-80.5510498530273
186630000,-83.443249086668
191620000,-85.8292294181543
196610000,-88.0140530213697
201600000,-90.3356144280289
206590000,-89.2530000582863
211580000,-88.6318622736752
216570000,-91.3282431505442
221560000,-92.5498737348688
226550000,-95.957835071047
231540000,-97.9800681939778
236530000,-101.859710081121
241520000,-103.795711545946
246510000,-107.03383620963
251500000,-108.789181865315
256490000,-112.136552069467
261480000,-114.876421318966
266470000,-120.888144457029
271460000,-126.082220949378
276450000,-142.444189729477
281440000,-102.238361702313
286430000,-108.119837448471
291420000,-113.172312900054
296410000,-118.426657943036
301400000,-121.784055125294
306390000,-124.957607344248
311380000,-129.321155474914
316370000,-133.510541802284
321360000,-137.424791107965
326350000,-140.779711109422
331340000,-144.864541595197
336330000,-149.019414605927
341320000,-153.855762028491
346310000,-159.314064339572
351300000,-164.387417576001
356290000,-169.239251416205
361280000,-175.190249746964
366270000,-182.08526013243
371260000,-189.705203079543
376250000,-197.239516370695
381240000,-206.721268134701
386230000,-215.913041628515
391220000,-224.18890502857
396210000,-233.744615120349
401200000,-248.552024658807
406190000,-261.76766542018
411180000,-273.871625567587
416170000,-293.690529368794
421160000,-313.672661565395
426150000,-322.999793759725
431140000,-334.05219393423
436130000,-348.463110675378
441120000,-358.00834968489
446110000,-369.179290454357
451100000,-375.078621176998
456090000,-387.898045954511
461080000,-395.458913914671
466070000,-403.121163605564
471060000,-408.677491670516
476050000,-413.639308110895
481040000,-417.481791367272
486030000,-420.687601333584
491020000,-424.19173866212
496010000,-427.522829244364
501000000,-428.775599208677
505990000,-433.044470825793
510980000,-436.886734541115
515970000,-439.970927837527
520960000,-441.759659322569
525950000,-444.388042428416
530940000,-445.566239211842
535930000,-448.725724950774
540920000,-449.278469962276
545910000,-452.741276154635
550900000,-454.767123808231
555890000,-458.101976685697
560880000,-458.3155834057
565870000,-459.096768354143
570860000,-460.805010364396
575850000,-462.91417291475
580840000,-465.184718054575
585830000,-466.274424855497
590820000,-466.067863775046
595810000,-467.497450979083
600800000,-469.272959298947
605790000,-471.178330172485
610780000,-471.505607351824
615770000,-472.957035323706
620760000,-475.25160986927
625750000,-476.318518998496
630740000,-477.729638587746
635730000,-477.572755266455
640720000,-480.615779545632
645710000,-483.162130549471
650700000,-482.555975342759
655690000,-484.914046107446
660680000,-489.349239575523
665670000,-486.7505975853
670660000,-485.996142641933
675650000,-489.335132881034
680640000,-490.198380717484
685630000,-492.076885264941
690620000,-493.196242956791
695610000,-488.304893434258
700600000,-487.781557917348
705590000,-486.253198235439
710580000,-488.2987636596
715570000,-488.672108130138
720560000,-481.059255633695
725550000,-474.53645915878
730540000,-472.603936579758
735530000,-464.271309721327
740520000,-465.254540341052
745510000,-460.958260235475
750500000,-458.162609756122
755490000,-453.417493469168
760480000,-453.087140102518
765470000,-451.66193791267
770460000,-450.02820138408
775450000,-450.953524664642
780440000,-445.496824739728
785430000,-444.868508125618
790420000,-448.593328563923
795410000,-448.435109752209
800400000,-447.348557506995
805390000,-447.985478435395
810380000,-451.236871655469
815370000,-449.238535942546
820360000,-449.856804917661
825350000,-450.768971764236
830340000,-450.578824370101
835330000,-451.614541985965
840320000,-452.973001917579
845310000,-453.269779278835
850300000,-455.788038301841
855290000,-457.237136108514
860280000,-458.273938014471
865270000,-461.030090537694
870260000,-460.615116138916
875250000,-461.223947264001
880240000,-463.677276050829
885230000,-461.812235933479
890220000,-463.983506504132
895210000,-464.289806122211
900200000,-465.253517442218
905190000,-466.437218532462
910180000,-468.316952386685
915170000,-469.336392194079
920160000,-470.782633196378
925150000,-470.577247151945
930140000,-473.067424302016
935130000,-472.981059051178
940120000,-475.11113716713
945110000,-477.960465622874
950100000,-476.037525787783
955090000,-477.108896841472
960080000,-477.956840570799
965070000,-479.340461379879
970060000,-481.99039489864
975050000,-482.756802791222
980040000,-483.096476803987
985030000,-485.63622006058
990020000,-484.870231261138
995010000,-486.97222532686
1000000000,-486.257951357796
END
