! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 06 February 2020 00:49:41
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1103938203
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,-0.266522402747568
6990000,-3.0709461783761
11980000,-5.12187797259054
16970000,-7.78135589464902
21960000,-11.7900907429166
26950000,-13.3949480125442
31940000,-12.2539924054999
36930000,-14.3236493326929
41920000,-16.1929217824725
46910000,-19.200865973401
51900000,-21.5113684890983
56890000,-21.511262775411
61880000,-25.5502855289363
66870000,-28.4786769887015
71860000,-31.5415154775157
76850000,-34.7147161803759
81840000,-38.110190345754
86830000,-29.3025359424457
91820000,-31.2795078736232
96810000,-33.6855496350832
101800000,-38.4313794423311
106790000,-40.8588478252274
111780000,-43.6765791597291
116770000,-46.3954600150588
121760000,-48.3640257215625
126750000,-48.7179501627333
131740000,-55.2321903461015
136730000,-57.3161497224136
141720000,-52.8911348358043
146710000,-49.3662973473905
151700000,-52.2130473336532
156690000,-54.6554957358122
161680000,-56.4697614320866
166670000,-59.4764354333315
171660000,-63.7712889599267
176650000,-64.7147900480175
181640000,-66.8005823585854
186630000,-68.6563335720642
191620000,-70.6632393172628
196610000,-73.0568911728046
201600000,-76.5686395933958
206590000,-72.9645772165243
211580000,-74.2009779583525
216570000,-74.6905442529329
221560000,-73.7331146731043
226550000,-77.7176138350401
231540000,-77.6084016255002
236530000,-79.5609470431929
241520000,-82.6788117766912
246510000,-83.979448364152
251500000,-84.6968956318094
256490000,-87.0726679983556
261480000,-88.2786665930074
266470000,-89.3862779391296
271460000,-89.9331278637725
276450000,-92.0318405876063
281440000,-93.5392593778382
286430000,-91.5167556252219
291420000,-93.6503078061382
296410000,-96.1712881588923
301400000,-97.3925874212916
306390000,-99.0538828164228
311380000,-102.732907168941
316370000,-105.865742794797
321360000,-105.795879141141
326350000,-107.620069576794
331340000,-109.130332581772
336330000,-113.559230134185
341320000,-110.776218820814
346310000,-117.341718823524
351300000,-118.570513377863
356290000,-119.775769455379
361280000,-120.176252967263
366270000,-121.071257973529
371260000,-127.48739650778
376250000,-126.071107344867
381240000,-132.30565974087
386230000,-136.69636844693
391220000,-140.413686693325
396210000,-143.959944476213
401200000,-149.533097926355
406190000,-154.88944462559
411180000,-160.27415818706
416170000,-167.957133496799
421160000,-175.54279819815
426150000,-179.184145906107
431140000,-192.406117291307
436130000,-204.739832273293
441120000,-217.913843106014
446110000,-233.105371786624
451100000,-286.569537882807
456090000,-371.059255961811
461080000,-397.202468213769
466070000,-398.459268319102
471060000,-418.495251609649
476050000,-422.588401107325
481040000,-423.485498815171
486030000,-426.366825650784
491020000,-433.175485236007
496010000,-432.738979210114
501000000,-432.775163352785
505990000,-437.912348988955
510980000,-439.991971161235
515970000,-443.168187145392
520960000,-446.958306721407
525950000,-452.696861887105
530940000,-450.687441392444
535930000,-452.932522902103
540920000,-450.725408563873
545910000,-459.732693503613
550900000,-460.082570378328
555890000,-464.755398110402
560880000,-459.14055712329
565870000,-459.934434368294
570860000,-468.326160125403
575850000,-469.045423259263
580840000,-469.995902890114
585830000,-468.356480504448
590820000,-469.721924989711
595810000,-472.680175643646
600800000,-476.350944396552
605790000,-478.469103906085
610780000,-478.427137881432
615770000,-479.098586146125
620760000,-477.603693638953
625750000,-476.196746564899
630740000,-477.918151883151
635730000,-480.603802088284
640720000,-483.481198288237
645710000,-486.57733430317
650700000,-480.669434633672
655690000,-483.78267614879
660680000,-488.255862963256
665670000,-483.872764026072
670660000,-479.108045591761
675650000,-475.216630336563
680640000,-474.338492628375
685630000,-478.925586649358
690620000,-468.726586213777
695610000,-467.001181408287
700600000,-467.041380738268
705590000,-462.280199423465
710580000,-461.848285956842
715570000,-457.675772673716
720560000,-457.303916349142
725550000,-459.001669952537
730540000,-458.663074742947
735530000,-458.977270744375
740520000,-461.750890063218
745510000,-453.792331815024
750500000,-448.134226718085
755490000,-452.529448498524
760480000,-450.808954743695
765470000,-454.687896982242
770460000,-456.150280966236
775450000,-456.604882791442
780440000,-453.858881189414
785430000,-455.584794659613
790420000,-461.735524883329
795410000,-460.426651870468
800400000,-462.485537334762
805390000,-464.896444663588
810380000,-460.90391170488
815370000,-465.115670887358
820360000,-466.348136102386
825350000,-464.639348849433
830340000,-467.278454409772
835330000,-467.858994277413
840320000,-467.854253494802
845310000,-469.801709868161
850300000,-468.864708322178
855290000,-472.885080374962
860280000,-473.346168461114
865270000,-474.566158758287
870260000,-477.183316930065
875250000,-474.448156455213
880240000,-476.656419476015
885230000,-474.820160534991
890220000,-479.935261541836
895210000,-479.040969202788
900200000,-480.375422632629
905190000,-479.887610901738
910180000,-479.503267945343
915170000,-481.313364884212
920160000,-486.991069308934
925150000,-481.790090800713
930140000,-485.51143253615
935130000,-488.832363395649
940120000,-489.242457847151
945110000,-487.694248061614
950100000,-489.027961494411
955090000,-489.652299956083
960080000,-488.562678341014
965070000,-489.601793277415
970060000,-492.960075970461
975050000,-492.139056972762
980040000,-494.991807656908
985030000,-493.659945091767
990020000,-496.184023172784
995010000,-501.115671966919
1000000000,-499.161260293755
END
