! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 07 February 2020 00:23:48
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0314601378
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,-0.877660530948027
6990000,-4.05667535728377
11980000,-6.64021386957286
16970000,-9.12804585793048
21960000,-12.8334447204278
26950000,-15.4274685220484
31940000,-15.0185309404649
36930000,-17.0923918807622
41920000,-19.5110549840013
46910000,-22.5916627205449
51900000,-25.6422996362739
56890000,-29.1673573925327
61880000,-32.3155403884106
66870000,-35.213635248257
71860000,-37.2012297873722
76850000,-40.3991131814199
81840000,-39.0370851964238
86830000,-36.94587202354
91820000,-40.3089133330645
96810000,-43.9286936706803
101800000,-47.1466925109515
106790000,-49.6793371176125
111780000,-51.8448363894365
116770000,-55.1512427414316
121760000,-56.8876810289147
126750000,-60.4979815807696
131740000,-64.1732255887742
136730000,-65.3618858870038
141720000,-62.9453247972463
146710000,-62.4530301261157
151700000,-64.3536177809916
156690000,-68.2762288514012
161680000,-71.3674849132963
166670000,-73.360018272689
171660000,-75.5334052721038
176650000,-78.011105713198
181640000,-80.884693617951
186630000,-83.9116658381568
191620000,-86.0154176067328
196610000,-88.4482648222764
201600000,-90.700736047806
206590000,-89.2670037742692
211580000,-88.7508702389255
216570000,-91.1060351728957
221560000,-92.651184287293
226550000,-96.1180896657129
231540000,-98.3818319448105
236530000,-102.399177094694
241520000,-103.988586193803
246510000,-107.005341165499
251500000,-109.251146017124
256490000,-112.322898813731
261480000,-115.126644899617
266470000,-121.608475357291
271460000,-126.91143857518
276450000,-143.582971891943
281440000,-101.853180402939
286430000,-106.900286241908
291420000,-112.733473810735
296410000,-118.127852456175
301400000,-121.32615431494
306390000,-125.278271139273
311380000,-129.407973707082
316370000,-133.950309801662
321360000,-137.279456978323
326350000,-140.911327643928
331340000,-145.160044345526
336330000,-149.132870035085
341320000,-153.905691609687
346310000,-159.010918131829
351300000,-164.47971269655
356290000,-169.413904324457
361280000,-174.969662848102
366270000,-181.132711254398
371260000,-188.988913389385
376250000,-196.765447610768
381240000,-206.134459244162
386230000,-215.416357256735
391220000,-223.389546805908
396210000,-233.898643327747
401200000,-248.915423266684
406190000,-262.324688277534
411180000,-276.186833974711
416170000,-291.175622064389
421160000,-311.275515756931
426150000,-319.031726725314
431140000,-334.630498230212
436130000,-348.362356127148
441120000,-358.686604014091
446110000,-369.750258246317
451100000,-375.089367468684
456090000,-387.693690461495
461080000,-395.75567245205
466070000,-403.335226713008
471060000,-410.755489448823
476050000,-414.324228091004
481040000,-418.227248801851
486030000,-422.205574258181
491020000,-424.744322396127
496010000,-427.256144328858
501000000,-429.790543954158
505990000,-433.244723591528
510980000,-436.445315080423
515970000,-438.83842315878
520960000,-441.132809245237
525950000,-443.553631043047
530940000,-445.252879380071
535930000,-449.854001766735
540920000,-451.469632990269
545910000,-455.526429783414
550900000,-456.614955240706
555890000,-458.6400016053
560880000,-458.340734370982
565870000,-459.598275892937
570860000,-461.026062429489
575850000,-464.313194069927
580840000,-464.642581591705
585830000,-466.501089589401
590820000,-465.398400803889
595810000,-467.765717784876
600800000,-470.782114042259
605790000,-471.969408981579
610780000,-472.682926093193
615770000,-473.434053521705
620760000,-477.302126193323
625750000,-476.101817151051
630740000,-477.632270754049
635730000,-478.569088827548
640720000,-481.365655927422
645710000,-483.479208234591
650700000,-482.326641414637
655690000,-483.759379722656
660680000,-489.327604241746
665670000,-487.262227820492
670660000,-487.779437811907
675650000,-488.869850985859
680640000,-490.150459856049
685630000,-490.754098778933
690620000,-495.472161998275
695610000,-488.884241080355
700600000,-491.223602017687
705590000,-487.402776053927
710580000,-488.514887176534
715570000,-487.964288951472
720560000,-477.925145243577
725550000,-477.227592479855
730540000,-475.666985332476
735530000,-468.24545108485
740520000,-462.256442985264
745510000,-461.450628634651
750500000,-459.473878856199
755490000,-455.001729129126
760480000,-453.301636192203
765470000,-451.540181980422
770460000,-448.848227759157
775450000,-450.660627489823
780440000,-447.235455746414
785430000,-446.705013322758
790420000,-447.787058998358
795410000,-449.911647841813
800400000,-448.242191131323
805390000,-448.939620698843
810380000,-451.257747904398
815370000,-449.875645763707
820360000,-450.79085877958
825350000,-451.748531053358
830340000,-451.279839707096
835330000,-453.318039505719
840320000,-454.214802852607
845310000,-453.930477512472
850300000,-456.864349862559
855290000,-457.189122099797
860280000,-459.203008134425
865270000,-461.674653876589
870260000,-460.976946175171
875250000,-462.745664606842
880240000,-463.650627188983
885230000,-463.232476833589
890220000,-464.298161656474
895210000,-465.341115327443
900200000,-466.04217525815
905190000,-467.71509347437
910180000,-469.534644597029
915170000,-470.625523485952
920160000,-471.776181123739
925150000,-471.933987078826
930140000,-473.489835611117
935130000,-473.419318447488
940120000,-476.872228120564
945110000,-478.289088956462
950100000,-476.849775120157
955090000,-478.156464874249
960080000,-478.937043179537
965070000,-480.288473789389
970060000,-484.195034557268
975050000,-483.241025813771
980040000,-485.617161661619
985030000,-485.220772740911
990020000,-484.449309272797
995010000,-487.138481936922
1000000000,-487.680477625899
END
