! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 18 February 2020 05:21:22
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1499247278
! CORRECTION1 ON U?
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,179.927536363118
6990000,178.312608292589
11980000,177.019236165272
16970000,176.524390256913
21960000,175.349353793457
26950000,174.328303104701
31940000,173.601694956513
36930000,172.889762317377
41920000,171.960867042884
46910000,170.391147066839
51900000,169.724572813775
56890000,168.778609945839
61880000,167.274934490348
66870000,167.012574496702
71860000,165.948885945844
76850000,164.312236473428
81840000,163.552759181421
86830000,162.449662849445
91820000,161.333019708663
96810000,160.102462030904
101800000,159.32650691771
106790000,157.896329758969
111780000,157.152392113072
116770000,155.912918371028
121760000,154.566530980052
126750000,152.649261692972
131740000,151.663098315695
136730000,149.766873825366
141720000,149.247592826729
146710000,148.113018887444
151700000,146.96970434915
156690000,146.06732080165
161680000,144.305785007469
166670000,142.653480598227
171660000,141.163895129451
176650000,140.252384020359
181640000,138.490239431178
186630000,136.482102422168
191620000,134.691055995502
196610000,132.741070877805
201600000,131.249493166598
206590000,130.007338324241
211580000,128.775551249535
216570000,127.385344687305
221560000,126.478358816589
226550000,124.130715962057
231540000,120.970731800389
236530000,119.286720504642
241520000,117.719845355448
246510000,114.871320315584
251500000,111.694693410565
256490000,109.159446220514
261480000,106.377416163962
266470000,102.30119015785
271460000,100.182473463353
276450000,99.1533561975615
281440000,96.8287280695439
286430000,94.0460425688087
291420000,92.0266251962662
296410000,89.3524937408194
301400000,86.2449314810796
306390000,82.7081616518563
311380000,78.1171968204491
316370000,75.0378709755892
321360000,70.9252652947684
326350000,66.085347011501
331340000,61.3920445098178
336330000,57.6009687862402
341320000,53.5753797460257
346310000,48.3761834921635
351300000,46.0938460184478
356290000,41.5257333630855
361280000,34.9374582045182
366270000,26.7425539987596
371260000,19.8513758496838
376250000,16.8033225414906
381240000,6.07789820076963
386230000,-5.2478706811058
391220000,-14.8388593663119
396210000,-27.3384901683304
401200000,-38.4506824594605
406190000,-48.620587718582
411180000,-57.1354198414953
416170000,-71.2737460170215
421160000,-90.0673498918589
426150000,-110.171870100662
431140000,-127.453473753074
436130000,-154.208105983239
441120000,-187.834928283345
446110000,-209.281453211404
451100000,-223.696258293882
456090000,-244.413107835461
461080000,-263.688403686219
466070000,-275.221152318837
471060000,-290.870429260799
476050000,-307.11325136088
481040000,-317.049379845968
486030000,-320.920502405507
491020000,-329.332334910002
496010000,-336.398607837394
501000000,-339.016045001001
505990000,-347.410494437716
510980000,-353.695929299946
515970000,-360.741060377554
520960000,-366.050413104332
525950000,-372.265933818198
530940000,-375.745063466132
535930000,-380.759991927472
540920000,-382.739128017456
545910000,-386.694716171191
550900000,-391.877239343882
555890000,-393.660086823087
560880000,-396.248961144499
565870000,-402.242001875025
570860000,-406.001117501301
575850000,-407.391908205265
580840000,-414.175190146496
585830000,-418.178208834133
590820000,-419.915996205897
595810000,-425.754669780871
600800000,-429.825830930195
605790000,-428.689791942388
610780000,-431.320008990065
615770000,-433.233935995966
620760000,-434.49867970611
625750000,-439.485909506841
630740000,-441.828898678064
635730000,-446.262068448413
640720000,-446.662638944316
645710000,-450.272554067906
650700000,-452.824825029943
655690000,-454.475930701863
660680000,-458.615021431976
665670000,-457.955306124912
670660000,-463.096668742446
675650000,-461.581353894163
680640000,-462.425315895826
685630000,-465.666572406079
690620000,-467.221373419537
695610000,-458.296869543777
700600000,-459.060955952171
705590000,-443.694290265665
710580000,-435.034069155711
715570000,-422.297784289181
720560000,-415.7215050638
725550000,-413.19336393021
730540000,-407.594825879905
735530000,-403.392218555501
740520000,-405.328106119887
745510000,-406.269561319109
750500000,-407.748091023103
755490000,-412.028479146986
760480000,-412.496875065512
765470000,-416.702102109575
770460000,-418.387083699478
775450000,-421.140133413076
780440000,-422.312772499719
785430000,-426.461248408994
790420000,-428.881706699712
795410000,-431.960275321425
800400000,-433.667087474607
805390000,-435.262470947119
810380000,-438.387932001222
815370000,-439.993772145446
820360000,-440.878155182537
825350000,-442.20724405545
830340000,-444.002612230216
835330000,-444.951621706632
840320000,-445.70437036897
845310000,-447.529795424568
850300000,-448.221304263609
855290000,-450.106889037813
860280000,-449.922450278374
865270000,-451.535101992187
870260000,-453.660492836247
875250000,-454.151511724084
880240000,-454.11430399266
885230000,-455.171732693394
890220000,-455.862162721194
895210000,-456.675365504307
900200000,-458.457457121403
905190000,-461.365585199016
910180000,-462.833077591183
915170000,-463.999748113981
920160000,-465.645182302637
925150000,-466.53513851502
930140000,-467.842736652376
935130000,-469.08440710926
940120000,-470.290296786483
945110000,-471.230432652176
950100000,-471.120282648943
955090000,-473.800562382884
960080000,-475.155777099896
965070000,-473.954909024116
970060000,-475.934893971373
975050000,-476.435203858857
980040000,-477.970252306691
985030000,-481.563135685205
990020000,-481.166561678856
995010000,-483.977948205673
1000000000,-484.982403873416
END
