! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 15 February 2020 07:36:14
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1528152328
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,-179.945337265183
6990000,-181.568794668476
11980000,-183.520213414938
16970000,-184.033682861101
21960000,-185.877935376213
26950000,-187.558736520443
31940000,-188.505276396851
36930000,-189.568580845042
41920000,-190.845221196649
46910000,-192.581129827638
51900000,-194.445192410404
56890000,-194.660737196216
61880000,-196.650264592869
66870000,-198.210530428974
71860000,-199.807163127816
76850000,-201.098956504156
81840000,-202.488977661298
86830000,-204.123145568685
91820000,-205.228523399444
96810000,-206.903139095304
101800000,-209.577589164288
106790000,-210.474179303393
111780000,-212.757689867852
116770000,-215.107167142506
121760000,-217.023791807259
126750000,-218.578451842524
131740000,-221.472924859563
136730000,-222.899253190564
141720000,-223.710367370091
146710000,-226.091755414095
151700000,-228.716179132391
156690000,-231.241755426152
161680000,-232.633750825161
166670000,-236.248936402243
171660000,-239.228576784069
176650000,-242.842479880505
181640000,-245.170540893511
186630000,-249.822204735683
191620000,-252.516303001556
196610000,-256.352406328512
201600000,-261.20979403404
206590000,-263.682017238071
211580000,-263.146558522285
216570000,-265.298898282124
221560000,-267.559999784187
226550000,-271.795696098955
231540000,-276.600633995343
236530000,-280.349267872973
241520000,-285.554706817815
246510000,-290.787844959881
251500000,-295.033688687988
256490000,-300.414956709136
261480000,-306.372283103176
266470000,-311.114901669501
271460000,-315.613498037841
276450000,-320.567150066436
281440000,-323.689262147673
286430000,-328.925059196627
291420000,-332.688706955251
296410000,-340.138915449365
301400000,-345.599661702309
306390000,-353.003432097995
311380000,-359.301003367732
316370000,-367.527523336034
321360000,-374.644473919664
326350000,-378.332570395301
331340000,-380.646885471294
336330000,-385.397775104565
341320000,-391.938995742197
346310000,-398.187498316506
351300000,-404.857297454833
356290000,-411.441363101043
361280000,-419.125908058948
366270000,-425.817876168869
371260000,-431.480296804876
376250000,-436.127776141063
381240000,-441.304588964557
386230000,-446.807460424424
391220000,-453.242918022183
396210000,-459.94984099527
401200000,-466.300110297987
406190000,-471.425740169257
411180000,-478.429531622067
416170000,-486.254722437421
421160000,-493.683236514199
426150000,-504.836850958899
431140000,-512.451985826262
436130000,-522.419782732413
441120000,-531.316569539945
446110000,-537.917132992859
451100000,-544.906775705355
456090000,-560.304190952353
461080000,-573.314772912763
466070000,-594.757816943775
471060000,-631.700513344729
476050000,-667.542419448962
481040000,-710.104083744657
486030000,-728.453726668014
491020000,-743.722394189175
496010000,-762.217385602794
501000000,-765.389278627952
505990000,-769.014504786929
510980000,-774.577624721688
515970000,-784.593085555388
520960000,-789.296396059331
525950000,-793.677421315493
530940000,-795.498010487099
535930000,-798.520037601779
540920000,-801.023051709942
545910000,-804.026955586158
550900000,-807.13878125706
555890000,-806.270747914754
560880000,-808.06254517075
565870000,-811.972319879041
570860000,-814.438705438083
575850000,-814.776297332986
580840000,-818.307412540386
585830000,-820.434859044492
590820000,-822.480546058184
595810000,-822.085031659998
600800000,-826.562391783998
605790000,-826.885536568444
610780000,-829.244334001261
615770000,-829.342309939335
620760000,-830.284808277058
625750000,-834.157846240352
630740000,-835.061068993508
635730000,-839.278586123236
640720000,-839.53967420477
645710000,-840.217291204445
650700000,-844.549310619675
655690000,-845.361302263864
660680000,-846.741638824869
665670000,-847.249021075978
670660000,-850.276906945568
675650000,-849.613237029402
680640000,-847.591776585296
685630000,-851.336539435772
690620000,-852.976182359099
695610000,-854.985915755125
700600000,-856.409476987111
705590000,-859.027638841557
710580000,-856.9216100593
715570000,-860.153981780336
720560000,-859.959215561337
725550000,-861.926316443192
730540000,-863.62935683284
735530000,-864.239708704618
740520000,-868.740494594516
745510000,-868.869988792372
750500000,-872.041390897262
755490000,-869.39678334767
760480000,-865.891652774879
765470000,-859.310031941341
770460000,-862.357771349389
775450000,-865.107713536058
780440000,-857.020600064379
785430000,-854.071043904328
790420000,-850.608829249984
795410000,-844.061882850343
800400000,-841.427191257235
805390000,-832.262567977166
810380000,-826.764959930841
815370000,-829.489069263265
820360000,-823.574874414862
825350000,-821.464504468898
830340000,-818.890083030929
835330000,-816.507228746037
840320000,-816.311104727203
845310000,-818.387415376229
850300000,-822.342503829617
855290000,-824.418682928977
860280000,-825.725721827416
865270000,-828.483516361474
870260000,-468.814915899237
875250000,-469.555390825805
880240000,-469.658477622388
885230000,-468.206726160209
890220000,-470.008903580302
895210000,-472.045974696626
900200000,-474.125266650197
905190000,-474.993001458585
910180000,-477.386750073105
915170000,-478.983242237507
920160000,-480.46578624724
925150000,-481.656843862076
930140000,-482.739731914335
935130000,-482.688492211212
940120000,-484.36502789849
945110000,-486.953928320793
950100000,-488.182039767561
955090000,-488.956755885536
960080000,-490.438896814569
965070000,-492.263323527264
970060000,-495.255493768774
975050000,-495.508116957557
980040000,-497.77833525005
985030000,-499.994748193319
990020000,-501.082641917305
995010000,-502.867184124558
1000000000,-504.381279318073
END
