! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 14 February 2020 05:42:11
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1169800087
! CORRECTION1 ON U?
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,175.167186905901
6990000,168.785527164666
11980000,159.187539727818
16970000,151.786859072284
21960000,142.811436133441
26950000,134.906391338771
31940000,125.922882278873
36930000,117.429465816777
41920000,107.551209017591
46910000,101.088594011791
51900000,93.1499922949586
56890000,84.8740328390967
61880000,74.4624092146425
66870000,68.2428782356068
71860000,59.6754499005165
76850000,55.0444881938068
81840000,46.4128719956698
86830000,44.1286041027902
91820000,37.0719875165773
96810000,29.4628906739279
101800000,20.4518067800846
106790000,12.2346407134871
111780000,6.67989019913419
116770000,-1.51907423900789
121760000,-8.31985340567276
126750000,-13.620254599666
131740000,-22.8822163824715
136730000,-28.0603735914514
141720000,-28.4208288876276
146710000,-31.4764264924105
151700000,-35.3649727948568
156690000,-39.2851816413558
161680000,-41.6728154411542
166670000,-47.3689463757967
171660000,-53.9787011482678
176650000,-58.0909024509752
181640000,-62.4993797905467
186630000,-66.8537634638021
191620000,-70.6660389795139
196610000,-74.33956125111
201600000,-79.0490652903575
206590000,-80.4440863325882
211580000,-84.3872055610044
216570000,-86.0759991936216
221560000,-86.3744596814519
226550000,-91.7535333733746
231540000,-93.0582089127137
236530000,-96.0323959305442
241520000,-99.9593370186114
246510000,-101.761870618887
251500000,-103.267275977515
256490000,-105.526346425632
261480000,-105.747539495894
266470000,-106.321716400958
271460000,-105.798458937047
276450000,-107.837649163138
281440000,-108.72702161991
286430000,-105.23782558004
291420000,-105.863142146456
296410000,-106.167012114076
301400000,-106.575465966649
306390000,-107.474677264858
311380000,-109.502835933883
316370000,-112.489378437587
321360000,-112.058089013711
326350000,-113.554631093036
331340000,-115.4759333105
336330000,-120.382178589218
341320000,-117.834424074277
346310000,-124.098462230789
351300000,-125.169893654457
356290000,-125.766517812351
361280000,-121.13249165525
366270000,-124.654515023845
371260000,-130.072365063872
376250000,-128.982373539222
381240000,-135.255083046578
386230000,-139.569815430848
391220000,-143.471851672747
396210000,-147.401821828493
401200000,-151.879317823318
406190000,-156.166585675609
411180000,-159.909814630923
416170000,-167.101246638731
421160000,-175.448497299732
426150000,-182.745795190563
431140000,-191.534030802521
436130000,-199.319424395369
441120000,-208.314622969832
446110000,-187.84909507867
451100000,-169.441267056343
456090000,-91.7844682511519
461080000,-95.8098319192252
466070000,-80.7279769225322
471060000,-88.8431783446491
476050000,-97.6559757617248
481040000,-98.9695224364978
486030000,-99.6334884232701
491020000,-104.856741968095
496010000,-102.094346693964
501000000,-99.763837517935
505990000,-98.4504741691473
510980000,-99.7652386275495
515970000,-101.466440153653
520960000,-103.581522008808
525950000,-111.505434669206
530940000,-110.112249754093
535930000,-111.319538599977
540920000,-109.005403937736
545910000,-117.706060053859
550900000,-117.665243764217
555890000,-120.449559225026
560880000,-113.684585716617
565870000,-115.250499163627
570860000,-121.206110179515
575850000,-123.120024647596
580840000,-124.824239137917
585830000,-123.240570828221
590820000,-124.0356963655
595810000,-128.114286458721
600800000,-130.759890674907
605790000,-134.057562235075
610780000,-132.916582355661
615770000,-137.391265622432
620760000,-135.523991513424
625750000,-134.281742317307
630740000,-136.284014103689
635730000,-140.067720752049
640720000,-142.528522527545
645710000,-146.07634270108
650700000,-141.396271521599
655690000,-144.34718166892
660680000,-146.934479692958
665670000,-149.457512720692
670660000,-142.675841800093
675650000,-140.461396930866
680640000,-143.450813254075
685630000,-147.622882732621
690620000,-140.762049738028
695610000,-141.31571748487
700600000,-142.403272285363
705590000,-128.577960702676
710580000,-118.218718896607
715570000,-110.561672019782
720560000,-107.797419506963
725550000,-109.813689964148
730540000,-104.709783966573
735530000,-102.624679916934
740520000,-100.654603912428
745510000,-94.8408564903325
750500000,-91.7920996047946
755490000,-99.0090701543625
760480000,-99.0762381606442
765470000,-105.482212101609
770460000,-106.511536259814
775450000,-106.28393359484
780440000,-104.182080112873
785430000,-106.092504102573
790420000,-112.447118563782
795410000,-112.803640057742
800400000,-115.542663935697
805390000,-118.983367339798
810380000,-115.689937522893
815370000,-120.477150494281
820360000,-121.481328324534
825350000,-120.848285440436
830340000,-123.387296807078
835330000,-123.524747565574
840320000,-123.39514970141
845310000,-126.585077028022
850300000,-124.523958265855
855290000,-128.905982750408
860280000,-130.999657757639
865270000,-130.779053445101
870260000,-133.527105713087
875250000,-131.024768727548
880240000,-132.83174659924
885230000,-131.349776798362
890220000,-136.77580098342
895210000,-136.240063650319
900200000,-137.914226590554
905190000,-137.483459320339
910180000,-136.322242112005
915170000,-139.127905571194
920160000,-144.998827851991
925150000,-139.653556964653
930140000,-142.935295365339
935130000,-146.689500718497
940120000,-147.026326935222
945110000,-145.131215844511
950100000,-147.148731391208
955090000,-148.48971593164
960080000,-148.689137161349
965070000,-149.745499772166
970060000,-152.888109485732
975050000,-153.292820959091
980040000,-156.147148960968
985030000,-155.519156468998
990020000,-159.089761358972
995010000,-163.623272812466
1000000000,-163.479413559615
END
