! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 18 February 2020 06:24:13
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0367650465
! CORRECTION1 ON U?
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,178.746929863444
6990000,174.399910267394
11980000,170.232214895002
16970000,166.936598454674
21960000,162.472048197812
26950000,158.51066872659
31940000,154.819608284898
36930000,151.216806617508
41920000,146.315368949956
46910000,141.395763530344
51900000,137.346926071032
56890000,132.366621284532
61880000,126.499041255442
66870000,122.230737574116
71860000,115.546747459947
76850000,108.619863558998
81840000,100.424945940403
86830000,92.0631360010513
91820000,82.1012725335165
96810000,68.8471849034243
101800000,53.4385644595529
106790000,32.8547314795313
111780000,5.0795461561715
116770000,-30.8737737711888
121760000,-71.2453240093498
126750000,-111.068049382726
131740000,-142.324070658388
136730000,-167.320951745868
141720000,-186.364528139248
146710000,-201.685891805926
151700000,-213.959798748968
156690000,-224.31449888669
161680000,-234.30890203254
166670000,-243.498233749552
171660000,-251.413925098554
176650000,-258.382373991339
181640000,-265.17550567458
186630000,-271.387719320491
191620000,-276.960543147657
196610000,-274.181298786007
201600000,-275.657865539145
206590000,-281.112643845689
211580000,-288.447152076839
216570000,-294.683390003659
221560000,-299.677008370897
226550000,-305.444835304487
231540000,-311.621938361894
236530000,-316.313486402301
241520000,-320.990386818657
246510000,-325.908891385464
251500000,-329.591548934141
256490000,-332.522931397232
261480000,-336.653245346571
266470000,-341.600865306852
271460000,-345.271325141105
276450000,-348.616805952169
281440000,-352.824389626446
286430000,-356.572360140777
291420000,-359.989811481272
296410000,-362.582214691812
301400000,-365.703581754736
306390000,-369.46422530067
311380000,-372.636469768351
316370000,-372.984271472514
321360000,-375.346838717018
326350000,-378.026487435334
331340000,-380.069592681472
336330000,-383.157593374253
341320000,-385.243482892925
346310000,-388.529788358053
351300000,-391.033562738449
356290000,-394.117070188767
361280000,-396.726214313606
366270000,-398.891453577281
371260000,-401.795330630507
376250000,-404.401389687179
381240000,-406.588160472586
386230000,-409.081125095173
391220000,-410.497918540684
396210000,-412.507197347608
401200000,-414.079951090655
406190000,-416.356487719294
411180000,-417.661698333401
416170000,-419.191902231645
421160000,-421.043964206375
426150000,-422.744488197934
431140000,-424.845368054746
436130000,-425.93649563553
441120000,-428.380425972368
446110000,-429.747510599779
451100000,-431.727624978327
456090000,-433.077835073177
461080000,-434.150259428106
466070000,-436.148144864937
471060000,-438.426074091418
476050000,-438.878199013474
481040000,-439.819189682605
486030000,-441.811819613245
491020000,-442.341836200662
496010000,-443.90447574096
501000000,-445.153102556356
505990000,-446.280107667817
510980000,-448.745656844128
515970000,-451.520051327028
520960000,-451.628883791458
525950000,-452.580212996426
530940000,-454.675744033778
535930000,-456.772715118595
540920000,-458.811429406808
545910000,-459.598085835617
550900000,-461.171575932337
555890000,-461.521231355145
560880000,-462.95712929736
565870000,-464.600692806052
570860000,-464.929979567734
575850000,-465.423226759886
580840000,-468.079552101758
585830000,-470.081902118825
590820000,-470.414129512699
595810000,-472.665477115036
600800000,-473.59724489911
605790000,-471.936784489534
610780000,-473.798199752315
615770000,-474.229219743625
620760000,-473.727281807345
625750000,-475.492202508939
630740000,-476.740317629095
635730000,-476.073394669561
640720000,-476.092368966799
645710000,-475.992887556812
650700000,-475.463376188468
655690000,-473.314114937586
660680000,-471.24082332335
665670000,-467.148196559952
670660000,-464.653467232682
675650000,-463.018582742913
680640000,-461.11015678187
685630000,-454.074335859048
690620000,-451.736215857543
695610000,-453.563612123835
700600000,-448.26288676754
705590000,-446.388330921273
710580000,-450.613425176892
715570000,-449.904906900546
720560000,-450.708664889938
725550000,-452.349918786869
730540000,-451.436931782248
735530000,-455.056196859485
740520000,-454.492288599859
745510000,-454.981274873952
750500000,-457.09369414107
755490000,-459.437128801772
760480000,-457.80610271906
765470000,-460.162671096563
770460000,-461.459690711498
775450000,-463.025303769278
780440000,-462.339660217037
785430000,-464.54583964022
790420000,-466.061350089576
795410000,-466.898200644248
800400000,-466.977994646792
805390000,-466.621472539281
810380000,-467.062225390928
815370000,-467.867428706544
820360000,-467.191516414744
825350000,-467.234815607925
830340000,-467.979423240482
835330000,-468.351292300195
840320000,-468.18714249271
845310000,-469.479908724155
850300000,-469.445939764799
855290000,-470.631345871345
860280000,-469.4853898888
865270000,-471.133346223422
870260000,-473.281302109999
875250000,-473.596755779207
880240000,-473.828911229238
885230000,-475.080243199272
890220000,-475.231585859195
895210000,-475.424001523559
900200000,-476.745375826526
905190000,-479.404478180146
910180000,-480.377565283292
915170000,-481.495128632604
920160000,-483.146687483003
925150000,-483.604055322745
930140000,-484.55229983995
935130000,-485.756284698913
940120000,-486.482227869318
945110000,-487.124685492024
950100000,-486.692963978388
955090000,-489.494344546473
960080000,-490.888934748768
965070000,-489.691856730101
970060000,-491.943728542817
975050000,-492.592655353049
980040000,-494.6444629817
985030000,-498.638746437661
990020000,-497.75353939234
995010000,-499.978472933903
1000000000,-500.649070539276
END
