! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 18 February 2020 07:35:10
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0418891319
! CORRECTION1 ON U?
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,179.967733920815
6990000,178.483114145066
11980000,177.312381443825
16970000,176.933174992416
21960000,175.891680218623
26950000,174.986744614071
31940000,174.37517228486
36930000,173.781454458856
41920000,173.011155532741
46910000,171.563986394418
51900000,171.010546350027
56890000,170.190408710268
61880000,168.814048741076
66870000,168.673354799161
71860000,167.759544858472
76850000,166.303501600338
81840000,165.672819939325
86830000,164.712437495848
91820000,163.715202029894
96810000,162.672895699085
101800000,162.023745277347
106790000,160.731254797549
111780000,160.140311682869
116770000,159.059423824586
121760000,157.921786426372
126750000,156.166675070433
131740000,155.383373492763
136730000,153.680138157957
141720000,153.325407731148
146710000,152.320521807625
151700000,151.351036692456
156690000,150.687023387926
161680000,149.090710791418
166670000,147.731775718241
171660000,146.476336214536
176650000,145.843226712417
181640000,144.21662382481
186630000,142.41592453471
191620000,140.932598448695
196610000,139.253131375972
201600000,137.965837753938
206590000,137.122332990976
211580000,135.875019047259
216570000,134.47044245579
221560000,133.666588827243
226550000,131.726525697722
231540000,128.949200563403
236530000,127.584113137355
241520000,126.315758932833
246510000,123.872244235035
251500000,121.149620098217
256490000,118.935026070635
261480000,116.528176243812
266470000,112.850648730539
271460000,110.59203757725
276450000,109.434326834827
281440000,107.391941713227
286430000,104.923691345248
291420000,103.116183337132
296410000,100.361332554819
301400000,97.1221130913002
306390000,93.3545253001409
311380000,88.4930835162917
316370000,84.9249326596739
321360000,80.1708706365094
326350000,76.8267395247427
331340000,69.3042859120931
336330000,64.385021055862
341320000,58.1145145807861
346310000,49.924227662983
351300000,43.8674186641834
356290000,35.5481330772355
361280000,22.7085378071458
366270000,6.78079852470114
371260000,-11.8228956670194
376250000,-32.0212200476806
381240000,-61.6997069985948
386230000,-94.6129575349115
391220000,-120.066064907458
396210000,-148.649739126729
401200000,-168.030993466154
406190000,-182.076234619235
411180000,-199.80961404856
416170000,-211.521319723848
421160000,-221.418658684929
426150000,-232.941729366054
431140000,-240.025595110476
436130000,-246.085133026493
441120000,-255.601112708251
446110000,-262.751439149881
451100000,-266.463181131115
456090000,-273.219390127256
461080000,-279.982517825886
466070000,-285.406965002851
471060000,-291.599744636858
476050000,-299.265382429148
481040000,-303.815972250161
486030000,-305.084148982492
491020000,-311.504968053176
496010000,-315.723535003874
501000000,-318.118841635276
505990000,-324.718452823393
510980000,-329.898192777328
515970000,-334.871946110176
520960000,-341.482431607541
525950000,-346.666715231382
530940000,-351.086251996039
535930000,-355.27172381192
540920000,-356.830721369796
545910000,-361.092302449015
550900000,-365.118839647729
555890000,-367.494925502598
560880000,-370.457702911565
565870000,-376.72615449362
570860000,-381.115061931634
575850000,-383.210308728882
580840000,-390.290858204623
585830000,-394.474441118874
590820000,-397.65080144734
595810000,-405.298048161026
600800000,-407.664520608532
605790000,-406.60548952834
610780000,-409.996350647574
615770000,-413.755524749429
620760000,-415.008494089415
625750000,-420.924425739246
630740000,-421.656600483427
635730000,-424.454921703205
640720000,-423.911014157317
645710000,-427.408181321846
650700000,-426.80826114971
655690000,-429.100041073726
660680000,-427.823362208925
665670000,-427.819434529049
670660000,-424.831178950177
675650000,-423.869634757973
680640000,-422.983959062154
685630000,-416.180843908766
690620000,-393.03701403764
695610000,-398.756600923143
700600000,-387.957559437371
705590000,-384.961702125537
710580000,-383.954889764959
715570000,-384.80274290757
720560000,-387.858873677123
725550000,-390.045932504627
730540000,-390.575060555813
735530000,-392.40748727195
740520000,-396.983086360768
745510000,-399.170680689742
750500000,-400.59546150532
755490000,-404.911181410435
760480000,-405.400637019461
765470000,-409.095082161502
770460000,-410.843029868865
775450000,-413.942895460336
780440000,-415.262282075159
785430000,-418.870392089326
790420000,-420.996685790348
795410000,-423.775559276389
800400000,-425.68978716938
805390000,-427.18128903543
810380000,-430.203729857961
815370000,-431.580830073863
820360000,-431.835738785181
825350000,-432.81169140011
830340000,-434.235834415075
835330000,-435.199587652288
840320000,-436.300404285824
845310000,-438.237408325688
850300000,-439.1611842105
855290000,-441.14570334441
860280000,-441.55435183191
865270000,-443.48531636636
870260000,-445.500859573411
875250000,-446.344607430762
880240000,-446.824237312424
885230000,-447.679485427051
890220000,-448.358545743931
895210000,-448.933118785737
900200000,-450.629215199134
905190000,-453.244944937679
910180000,-454.896991111765
915170000,-456.021288044155
920160000,-457.502554238046
925150000,-458.504406132769
930140000,-459.972602756999
935130000,-461.174924498291
940120000,-462.321367366271
945110000,-463.276020158235
950100000,-463.484292922529
955090000,-466.23884239349
960080000,-467.685448301098
965070000,-466.56486259233
970060000,-468.282426793797
975050000,-468.914899317246
980040000,-470.402580738511
985030000,-473.983217696696
990020000,-473.754944518625
995010000,-476.549499343925
1000000000,-477.754296407316
END
