! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 14 February 2020 06:03:22
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0161161125
! CORRECTION1 ON U?
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,175.210769356473
6990000,168.891342212389
11980000,159.373343032208
16970000,152.056740849372
21960000,143.163246842047
26950000,135.384329912325
31940000,126.416208965806
36930000,117.886464786558
41920000,108.05905794945
46910000,101.771628149646
51900000,93.8820477692721
56890000,85.5914364369205
61880000,75.1290436616248
66870000,68.9741562079354
71860000,61.6488653856595
76850000,55.2379629774095
81840000,46.7900576924328
86830000,44.1351485126223
91820000,37.4511295778223
96810000,30.0522393088611
101800000,20.9810958620668
106790000,12.994323509986
111780000,7.57706625962286
116770000,-0.620921804958674
121760000,-7.5739904138419
126750000,-13.0897250370209
131740000,-21.9899931477268
136730000,-26.5378032240674
141720000,-28.4482333712041
146710000,-30.9309788013768
151700000,-34.5197132974024
156690000,-38.8300611952393
161680000,-41.0860961226824
166670000,-46.6631051331482
171660000,-53.3306027959057
176650000,-57.4440813492376
181640000,-61.8613232012196
186630000,-66.2396771261098
191620000,-69.8963402557047
196610000,-73.6433056008978
201600000,-79.1747251191419
206590000,-80.9481356885081
211580000,-84.743528566438
216570000,-85.8886130575437
221560000,-86.1604171426121
226550000,-91.6453260071692
231540000,-92.9771186654296
236530000,-95.9881538623421
241520000,-99.8127195049925
246510000,-101.758718901385
251500000,-103.295683354298
256490000,-105.540387380896
261480000,-105.817973480424
266470000,-106.440025025054
271460000,-105.841916687597
276450000,-107.718502945464
281440000,-108.337523783542
286430000,-104.846247696349
291420000,-105.533450453823
296410000,-106.014691453839
301400000,-106.546136847262
306390000,-107.396285323025
311380000,-109.414169590728
316370000,-112.522445852748
321360000,-112.006575949856
326350000,-113.492901486305
331340000,-115.376838183188
336330000,-120.418296581671
341320000,-118.111460485598
346310000,-124.415524851908
351300000,-125.719391925128
356290000,-125.277806666652
361280000,-121.388346782054
366270000,-125.000748446113
371260000,-130.096261878834
376250000,-129.277818265874
381240000,-135.539246725273
386230000,-140.174802776097
391220000,-143.930230212017
396210000,-148.100604287621
401200000,-152.851673103689
406190000,-157.669400722853
411180000,-163.097986339398
416170000,-170.366865846566
421160000,-180.006581520627
426150000,-188.734553727988
431140000,-192.256868244476
436130000,-196.106528918721
441120000,-188.7685919387
446110000,-143.638248931387
451100000,-137.343935235518
456090000,-85.1550348369325
461080000,-93.7169169551213
466070000,-86.0144423941599
471060000,-95.5699472596425
476050000,-103.691386898375
481040000,-103.667454683598
486030000,-102.249793013078
491020000,-107.047104526688
496010000,-106.390180383332
501000000,-104.399458506895
505990000,-103.063111630232
510980000,-103.823611900124
515970000,-105.029935450508
520960000,-107.575676251021
525950000,-115.901482239221
530940000,-114.48760983762
535930000,-116.547930393865
540920000,-114.885159929917
545910000,-123.547682526806
550900000,-123.725039230558
555890000,-125.553606865014
560880000,-117.9733620905
565870000,-119.956787352838
570860000,-125.532542330608
575850000,-126.386896292593
580840000,-128.453605951632
585830000,-127.694848468278
590820000,-128.035595455573
595810000,-132.941486964235
600800000,-134.912692183725
605790000,-138.188336294691
610780000,-136.918896920493
615770000,-141.327048665802
620760000,-139.211779797566
625750000,-139.108447691307
630740000,-141.240142534836
635730000,-146.652547331304
640720000,-148.604342907417
645710000,-152.668933108733
650700000,-148.290194664788
655690000,-151.415174594852
660680000,-153.765697808066
665670000,-156.286434710444
670660000,-149.870142398163
675650000,-146.92052722773
680640000,-151.899632120083
685630000,-154.798991539499
690620000,-143.807097421465
695610000,-138.566975049027
700600000,-137.594441393615
705590000,-111.799677592685
710580000,-100.086888812266
715570000,-91.5067415155412
720560000,-92.6521284336406
725550000,-93.6267026408336
730540000,-92.2589668956652
735530000,-93.6797374011377
740520000,-95.3991850445407
745510000,-92.9704259432071
750500000,-91.3053425606233
755490000,-99.3125960793232
760480000,-99.2065175509961
765470000,-105.680973428172
770460000,-107.10072063553
775450000,-107.148194824632
780440000,-105.175987991497
785430000,-106.825013773079
790420000,-113.180796712444
795410000,-113.488247877757
800400000,-116.148883186687
805390000,-119.756061563486
810380000,-116.590992047282
815370000,-121.675711275514
820360000,-122.636556695613
825350000,-121.83390417807
830340000,-124.508450476504
835330000,-124.816432333134
840320000,-124.841676883088
845310000,-127.981331976911
850300000,-125.712261918359
855290000,-129.790923300106
860280000,-131.90251829957
865270000,-131.67765977186
870260000,-134.266242616037
875250000,-131.751991896375
880240000,-133.684539002601
885230000,-132.280327538639
890220000,-137.838948449281
895210000,-137.423708963802
900200000,-139.331282399873
905190000,-138.996261829537
910180000,-138.104518834822
915170000,-140.992221681489
920160000,-146.725922476277
925150000,-141.581041874439
930140000,-145.057879796142
935130000,-148.981718123849
940120000,-149.47569594125
945110000,-147.687104273911
950100000,-149.510814670929
955090000,-150.796974391021
960080000,-150.931398613318
965070000,-151.792019384476
970060000,-154.886527306041
975050000,-155.407730659722
980040000,-158.668629719591
985030000,-158.448031423366
990020000,-161.713404212383
995010000,-166.228360087154
1000000000,-166.125352915598
END
