! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 20 February 2020 04:38:13
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0129188188
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,179.276369354453
6990000,178.313267845289
11980000,175.737729058299
16970000,175.009858685295
21960000,173.269817794437
26950000,171.098791379882
31940000,171.080555767349
36930000,169.069312430138
41920000,167.70732403858
46910000,165.850756716497
51900000,164.136991205081
56890000,163.341253316686
61880000,161.359394115871
66870000,159.81021877581
71860000,158.157108412071
76850000,156.707889518877
81840000,155.657804284738
86830000,153.573793603371
91820000,152.162795676173
96810000,150.88418487135
101800000,147.92222418616
106790000,147.472014057018
111780000,145.204583370268
116770000,143.043307903171
121760000,140.623647134653
126750000,139.730175108807
131740000,137.041930558033
136730000,134.958377475897
141720000,133.926384389061
146710000,132.291976572063
151700000,130.17284236077
156690000,127.684748904907
161680000,126.52495138446
166670000,123.461117358969
171660000,121.090806535767
176650000,118.392117176308
181640000,116.28219580211
186630000,112.392193011821
191620000,109.878383988671
196610000,106.654622185094
201600000,103.914351620178
206590000,103.180479051615
211580000,101.793063600475
216570000,99.0206689192172
221560000,96.6128939494106
226550000,92.973111319765
231540000,88.9104315157867
236530000,84.707788682401
241520000,80.9300669275649
246510000,75.7035350266465
251500000,73.0077445093042
256490000,67.9579673137528
261480000,63.2450419845405
266470000,58.8201022852559
271460000,54.9099082067566
276450000,50.8130612351265
281440000,48.9032779609293
286430000,45.4652047266291
291420000,42.1147376106317
296410000,37.0411074233702
301400000,31.9327690302171
306390000,26.3955832524582
311380000,20.2454119856936
316370000,13.5322254644397
321360000,8.08539592963214
326350000,2.31454043258002
331340000,-3.64488131367348
336330000,-9.2074504449436
341320000,-14.5081841878997
346310000,-18.6539844754791
351300000,-24.9722725440622
356290000,-32.6941755253713
361280000,-37.4343538284991
366270000,-47.6743592236185
371260000,-51.8554098350783
376250000,-61.2359872710155
381240000,-71.2144872686279
386230000,-80.5039161361275
391220000,-90.3247556863735
396210000,-102.217964662381
401200000,-113.649575687707
406190000,-123.231711324304
411180000,-134.134311619795
416170000,-147.032749855551
421160000,-159.264479426855
426150000,-178.914710706431
431140000,-193.930462595044
436130000,-212.379675457679
441120000,-233.94930264533
446110000,-249.132896694167
451100000,-263.767838851358
456090000,-282.741858883769
461080000,-300.8793676289
466070000,-317.28651346305
471060000,-331.834285905032
476050000,-341.824297433127
481040000,-355.128673443124
486030000,-358.457655859581
491020000,-363.767297340215
496010000,-370.752512266305
501000000,-375.615653587549
505990000,-381.476367203024
510980000,-385.702711081694
515970000,-391.508537242597
520960000,-395.484523816193
525950000,-400.362362293607
530940000,-404.215090386868
535930000,-408.110925845157
540920000,-410.268001090579
545910000,-412.955054425261
550900000,-416.55473075315
555890000,-417.246298490224
560880000,-421.16027594804
565870000,-424.673147956766
570860000,-428.828162267741
575850000,-430.092591840234
580840000,-433.566280886157
585830000,-436.336387357393
590820000,-437.465690089465
595810000,-440.071548368245
600800000,-443.777607937807
605790000,-443.957859222361
610780000,-446.915478588797
615770000,-447.735115962328
620760000,-448.888888281138
625750000,-453.93410116204
630740000,-454.744367638793
635730000,-459.475662012296
640720000,-459.242218270586
645710000,-460.240896567168
650700000,-462.160170160947
655690000,-465.211197581945
660680000,-465.214724447523
665670000,-465.878851696562
670660000,-465.04392503758
675650000,-462.857414505277
680640000,-463.974713415904
685630000,-465.982838482823
690620000,-453.643746098751
695610000,-451.468919902354
700600000,-452.583714125537
705590000,-444.336960274209
710580000,-432.827541737276
715570000,-428.585929455891
720560000,-427.261959805131
725550000,-423.760382038806
730540000,-422.54981809217
735530000,-421.512946830669
740520000,-424.352053295145
745510000,-423.45939481529
750500000,-424.259449890862
755490000,-425.250934950516
760480000,-428.941240690527
765470000,-430.806554667738
770460000,-432.548844056905
775450000,-435.076843014358
780440000,-434.450887607272
785430000,-437.517978626016
790420000,-439.2886087628
795410000,-442.400568253232
800400000,-444.046428164768
805390000,-444.720261262211
810380000,-447.153339706893
815370000,-448.424302510367
820360000,-448.59598829815
825350000,-449.901504941538
830340000,-450.159969320454
835330000,-452.075050473756
840320000,-452.688519986638
845310000,-454.332723014336
850300000,-456.534701049466
855290000,-457.480997444333
860280000,-459.197242457503
865270000,-459.82760787411
870260000,-460.753791723901
875250000,-460.891601375851
880240000,-462.03693690871
885230000,-460.738429754904
890220000,-462.187501831937
895210000,-464.849476251068
900200000,-465.246959237695
905190000,-465.842347142611
910180000,-467.124800772981
915170000,-468.32980745965
920160000,-469.444524474405
925150000,-470.643837296473
930140000,-471.226086530441
935130000,-472.706565525551
940120000,-472.597141663941
945110000,-475.200508374456
950100000,-475.755770188869
955090000,-477.011319284746
960080000,-476.50127521991
965070000,-478.761365201117
970060000,-481.088402243878
975050000,-481.656613898146
980040000,-483.365751372885
985030000,-484.785262189212
990020000,-485.632126951372
995010000,-486.19937355227
1000000000,-487.199201269133
END
