! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 22 February 2020 05:08:08
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0118520295
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,-1.11715859890433
6990000,-3.91578170715712
11980000,-6.70286456989467
16970000,-9.69622594962977
21960000,-13.7669462908999
26950000,-12.9968420509257
31940000,-16.6422151038631
36930000,-19.6975966810529
41920000,-21.4159293065532
46910000,-22.610679276097
51900000,-26.1239037361182
56890000,-29.2990782241025
61880000,-32.5249047586007
66870000,-34.3901718103223
71860000,-35.5852749795786
76850000,-38.8534600285979
81840000,-40.6311727166353
86830000,-42.5052893353612
91820000,-42.0487231805914
96810000,-43.0170587544037
101800000,-46.3159906869909
106790000,-49.3795240417632
111780000,-52.2154957219098
116770000,-55.1999610344384
121760000,-58.154072683369
126750000,-61.4184609172186
131740000,-65.2866082955606
136730000,-65.7513287395405
141720000,-62.5378804571101
146710000,-64.3598908979383
151700000,-66.3716004218288
156690000,-68.7685583587666
161680000,-70.7884222170448
166670000,-72.5849580827847
171660000,-75.1143395163416
176650000,-77.6709018559201
181640000,-79.987689389912
186630000,-82.5083916254156
191620000,-85.1005247100839
196610000,-87.2811154305045
201600000,-88.7458201642303
206590000,-89.4703795980627
211580000,-89.216055121392
216570000,-89.061146846667
221560000,-90.568990294768
226550000,-93.1126929144395
231540000,-95.4815209572654
236530000,-97.7188026835693
241520000,-99.7871178616311
246510000,-102.214738163518
251500000,-104.516667234819
256490000,-106.801403216082
261480000,-109.259554195831
266470000,-111.672697371805
271460000,-113.800919161728
276450000,-115.844934269615
281440000,-117.771142039389
286430000,-119.344066457098
291420000,-122.371212654684
296410000,-124.332944958076
301400000,-127.130852798088
306390000,-122.643689425178
311380000,-127.57499931581
316370000,-131.130259553902
321360000,-134.196300008476
326350000,-137.402261059521
331340000,-140.906856866537
336330000,-144.404359699656
341320000,-148.381228427977
346310000,-152.436292273492
351300000,-156.838951139076
356290000,-161.764140278891
361280000,-167.559777035975
366270000,-173.808497224443
371260000,-180.767018355867
376250000,-185.974791414314
381240000,-192.83934895527
386230000,-201.989142589542
391220000,-213.18858107973
396210000,-224.98633655814
401200000,-234.718809246459
406190000,-248.107351289356
411180000,-262.88133693398
416170000,-276.971045726269
421160000,-290.453313416081
426150000,-308.452080324603
431140000,-323.054553816442
436130000,-341.305844701801
441120000,-360.688437917199
446110000,-372.112954780858
451100000,-379.733230066849
456090000,-387.055942926754
461080000,-397.281902105274
466070000,-405.280455971896
471060000,-412.993534090268
476050000,-419.16024285289
481040000,-423.596926656078
486030000,-425.418432673786
491020000,-428.062024104711
496010000,-432.262628969926
501000000,-434.097799238809
505990000,-437.002862752056
510980000,-439.786556969973
515970000,-443.171177239763
520960000,-446.880189893548
525950000,-449.882211871745
530940000,-452.96201185794
535930000,-454.747403816457
540920000,-455.54724380626
545910000,-457.031913273896
550900000,-458.557214316211
555890000,-458.801479178
560880000,-460.462101203147
565870000,-463.41693762847
570860000,-466.150534712123
575850000,-466.31912274774
580840000,-468.551663093885
585830000,-469.948524392494
590820000,-470.111238650512
595810000,-473.180046380862
600800000,-474.732277552316
605790000,-475.60043459759
610780000,-476.65314535294
615770000,-478.567188224192
620760000,-480.536581758728
625750000,-481.121053606297
630740000,-481.977214304305
635730000,-484.405371888575
640720000,-481.574348897382
645710000,-481.442717744869
650700000,-477.037381991121
655690000,-477.173786559524
660680000,-471.623322631715
665670000,-472.966508658999
670660000,-465.323662086703
675650000,-461.695458315135
680640000,-459.173651742329
685630000,-451.979174610038
690620000,-444.056957358304
695610000,-446.378409119214
700600000,-439.987604902713
705590000,-435.174018068532
710580000,-437.22401764484
715570000,-436.295648317281
720560000,-438.792094599444
725550000,-439.029436790518
730540000,-440.675984322592
735530000,-440.675860666336
740520000,-442.250227522712
745510000,-443.737249487788
750500000,-444.375757073022
755490000,-447.28584200056
760480000,-449.076209267984
765470000,-450.745127484272
770460000,-452.231800182963
775450000,-453.399616235904
780440000,-453.906700004822
785430000,-454.75197240028
790420000,-456.25684492166
795410000,-457.727459895289
800400000,-458.2574335968
805390000,-459.678845090181
810380000,-460.957933265116
815370000,-461.547466561741
820360000,-462.098129733581
825350000,-462.814553106942
830340000,-463.734004007292
835330000,-464.702375519154
840320000,-465.708114630901
845310000,-467.162675265778
850300000,-468.277792288709
855290000,-469.219474780164
860280000,-470.075002689096
865270000,-471.057890288561
870260000,-471.703167788132
875250000,-472.281803550769
880240000,-472.848823527212
885230000,-473.600877773526
890220000,-474.530104934903
895210000,-475.635038102129
900200000,-476.835693275996
905190000,-477.869877856726
910180000,-478.980196527086
915170000,-480.22658456794
920160000,-481.173698672507
925150000,-481.958683482076
930140000,-482.949447401788
935130000,-483.964483151907
940120000,-484.901826326804
945110000,-485.898172112286
950100000,-487.17159665455
955090000,-488.578179241651
960080000,-489.922517384384
965070000,-491.143231111262
970060000,-492.119976730696
975050000,-493.321259842664
980040000,-494.810283001909
985030000,-496.40008513266
990020000,-497.712280462045
995010000,-498.996776795564
1000000000,-500.353540219949
END
