! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 14 February 2020 04:02:24
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1639020539
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,177.691009817545
6990000,176.860102375179
11980000,173.182886071422
16970000,171.603694335122
21960000,168.002722508108
26950000,164.748100051416
31940000,161.528614712974
36930000,159.399230339203
41920000,154.746280129299
46910000,152.816965512072
51900000,151.096944591781
56890000,147.492164087134
61880000,143.687521974916
66870000,141.025319473152
71860000,138.132422869727
76850000,135.578233971914
81840000,133.10065133176
86830000,128.200287686423
91820000,125.007894261955
96810000,121.299237442075
101800000,117.282485291139
106790000,110.525787780825
111780000,107.620934787454
116770000,103.224764643957
121760000,97.0459646342768
126750000,90.0528581972615
131740000,85.267726540789
136730000,78.8211954524441
141720000,75.2004323826225
146710000,71.2448234227512
151700000,66.8203898678161
156690000,56.9186379962612
161680000,52.6056092040603
166670000,48.0605554775883
171660000,40.7189831796995
176650000,31.3357550573499
181640000,27.2862489201044
186630000,19.5685630227632
191620000,11.2268252378513
196610000,5.20172683213843
201600000,-0.865577873427443
206590000,-6.29443727178002
211580000,-10.7648583230461
216570000,-11.4900260968427
221560000,-15.3497594501279
226550000,-21.936345174582
231540000,-28.27438076893
236530000,-32.6672893782245
241520000,-38.5786688033801
246510000,-42.8170571503178
251500000,-46.9227737539745
256490000,-53.4339322507134
261480000,-58.3834164995407
266470000,-61.814243140788
271460000,-65.4224409419099
276450000,-69.0985660731509
281440000,-72.0993120659024
286430000,-70.0482239257046
291420000,-71.1202482358171
296410000,-74.4941631941531
301400000,-77.4105903158532
306390000,-80.9077564950381
311380000,-85.203126481047
316370000,-90.3406997719842
321360000,-91.6567374712955
326350000,-94.505274132146
331340000,-97.5722643482276
336330000,-103.755592930467
341320000,-102.290851599927
346310000,-109.603623688679
351300000,-110.746087773075
356290000,-109.076292797504
361280000,-110.228871158731
366270000,-112.896659591205
371260000,-118.051237309165
376250000,-116.364643255113
381240000,-122.693138522462
386230000,-127.0242650824
391220000,-130.880284403522
396210000,-134.368382245123
401200000,-138.549857183147
406190000,-141.202050313545
411180000,-143.736601456171
416170000,-149.817593214905
421160000,-154.08784160026
426150000,-158.321995367787
431140000,-166.677700492445
436130000,-173.877950448829
441120000,-182.136612411727
446110000,-185.122747523142
451100000,-188.281962772441
456090000,-193.28716466273
461080000,-195.446603087014
466070000,-208.225564976119
471060000,-145.308781704747
476050000,-111.881157558459
481040000,-94.3650859567393
486030000,-91.3113250018379
491020000,-97.4564623926426
496010000,-96.2750565415897
501000000,-88.4080636783632
505990000,-88.9786143157566
510980000,-92.3014206201797
515970000,-94.3086535075341
520960000,-97.6975693055736
525950000,-106.574589254955
530940000,-105.126201975478
535930000,-106.04999396024
540920000,-104.646144879494
545910000,-113.440784252211
550900000,-112.143740061533
555890000,-116.39190666546
560880000,-107.958014940182
565870000,-110.16963179828
570860000,-116.12807419486
575850000,-119.503678117701
580840000,-120.866073457971
585830000,-119.182561556553
590820000,-119.819643697773
595810000,-122.634265816292
600800000,-125.815573077635
605790000,-128.772672201556
610780000,-128.769556266658
615770000,-132.881157034134
620760000,-129.386808191392
625750000,-128.502289072104
630740000,-128.804359094473
635730000,-134.535523135399
640720000,-137.102332994168
645710000,-140.058258816925
650700000,-135.660471392642
655690000,-137.84336061771
660680000,-142.417404309002
665670000,-142.653286406234
670660000,-140.630332138538
675650000,-139.539648251259
680640000,-141.9889630058
685630000,-146.800629294561
690620000,-144.848006407474
695610000,-148.07221195976
700600000,-152.200067786814
705590000,-152.489060388413
710580000,-152.657014726418
715570000,-153.933242026001
720560000,-153.047154080216
725550000,-157.875378061416
730540000,-153.907426491696
735530000,-161.736201898625
740520000,-168.00034651182
745510000,-159.321287993269
750500000,-159.712308486307
755490000,-166.848904538095
760480000,-154.738090299789
765470000,-162.21657077002
770460000,-165.744171079625
775450000,-158.327830258929
780440000,-148.519636467447
785430000,-137.347883143139
790420000,-140.893134241383
795410000,-134.596737779869
800400000,-132.895172592554
805390000,-128.201099434578
810380000,-116.269173019542
815370000,-121.667317863491
820360000,-110.650789044792
825350000,-106.639799673885
830340000,-112.785049098144
835330000,-111.292595618498
840320000,-105.143653783518
845310000,-109.760849115668
850300000,-107.942801265907
855290000,-113.002092170298
860280000,-114.935193067052
865270000,-114.915575309597
870260000,-121.019389189186
875250000,-116.660639934934
880240000,-119.298600869456
885230000,-118.273719578777
890220000,-123.913519026683
895210000,-123.472648263869
900200000,-125.422807260826
905190000,-125.362510524582
910180000,-122.988758568666
915170000,-126.560643305154
920160000,-134.03502510503
925150000,-129.118095633126
930140000,-132.414898735303
935130000,-135.768077542466
940120000,-136.991053799797
945110000,-134.277549783093
950100000,-135.582887130309
955090000,-138.126610700886
960080000,-137.975069963252
965070000,-139.841378287361
970060000,-143.543212777851
975050000,-144.163375185791
980040000,-146.745792180938
985030000,-145.307957795013
990020000,-147.617057929582
995010000,-153.021082963387
1000000000,-152.538824485473
END
