! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 13 November 2020 05:12:47
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1124252459
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,-1.38718480438382
3247500,-2.23044894580506
4495000,-3.16800720834201
5742500,-4.10166070276453
6990000,-5.0077731292592
8237500,-5.93110566037946
9485000,-6.88593117518738
10732500,-7.90450525265992
11980000,-8.99997255579304
13227500,-10.2274227577654
14475000,-11.7300517877288
15722500,-12.2934365841709
16970000,-10.9811406921861
18217500,-12.030380590687
19465000,-13.3739538637155
20712500,-14.8741814555042
21960000,-16.5916332974329
23207500,-18.6901389732505
24455000,-21.9002105446154
25702500,-11.3521643574034
26950000,-15.5446003460357
28197500,-17.7619424767819
29445000,-19.3387223193626
30692500,-20.7793587617678
31940000,-22.1698454023914
33187500,-22.6581527978247
34435000,-24.0237485302064
35682500,-25.6065997232168
36930000,-24.9481057860767
38177500,-22.1767573140725
39425000,-23.5153860883663
40672500,-25.0226277780355
41920000,-26.3934401773944
43167500,-27.6349127886339
44415000,-28.9570559409567
45662500,-30.4032872639447
46910000,-32.0480808614596
48157500,-33.778236309691
49405000,-35.4648041587601
50652500,-36.6068953616606
51900000,-32.5145882602274
53147500,-28.4577919187449
54395000,-30.0059770642293
55642500,-32.0157303227513
56890000,-33.7578316318299
58137500,-35.8003800757348
59385000,-35.5205256236907
60632500,-35.2184282997076
61880000,-36.4733057892584
63127500,-37.5962924574131
64375000,-38.4375203213406
65622500,-39.3986779335402
66870000,-40.2696420096815
68117500,-41.1373004669688
69365000,-42.1400177144662
70612500,-43.1126912446307
71860000,-44.1214872581126
73107500,-45.1650382156259
74355000,-46.209641642481
75602500,-47.1805836117121
76850000,-48.2415571369408
78097500,-49.2166953585561
79345000,-48.4334016263998
80592500,-48.7563122314164
81840000,-50.6554882252163
83087500,-52.1335641356434
84335000,-53.4701280579995
85582500,-54.6861344741652
86830000,-55.717697780734
88077500,-56.3401343867019
89325000,-56.3502496404527
90572500,-55.8830760140453
91820000,-55.3204719589152
93067500,-55.0920262150724
94315000,-55.3393887944982
95562500,-55.780466218439
96810000,-56.0158202581235
98057500,-56.243521417877
99305000,-56.7863763528372
100552500,-57.5279478202237
101800000,-58.183786715085
103047500,-58.8232910552287
104295000,-58.4789984134141
105542500,-56.3831684273041
106790000,-55.5216912096555
108037500,-56.4372574318614
109285000,-57.767501643237
110532500,-58.8143572759009
111780000,-59.7329331154961
113027500,-60.6921049956222
114275000,-61.4377741458443
115522500,-61.8931459130807
116770000,-62.259313822606
118017500,-62.6805623236732
119265000,-63.3418947047011
120512500,-64.0505406990527
121760000,-64.7916671423102
123007500,-65.5491409957506
124255000,-66.3887851504796
125502500,-67.177912438985
126750000,-67.9614922460917
127997500,-68.7140084922359
129245000,-69.3249887163789
130492500,-69.9551895389143
131740000,-70.5701312310272
132987500,-71.1801507356629
134235000,-71.9177547031108
135482500,-72.6797826072034
136730000,-73.4411910733534
137977500,-74.270779016404
139225000,-74.9852139675253
140472500,-75.3362359942954
141720000,-75.8664692046407
142967500,-76.4887017546531
144215000,-77.0747620429067
145462500,-77.7424751493264
146710000,-78.4661255665191
147957500,-78.9941856470802
149205000,-79.746046980228
150452500,-80.4845776582254
151700000,-81.0362823775173
152947500,-81.5844253413568
154195000,-82.2717364949244
155442500,-82.8641673115397
156690000,-83.3124604403772
157937500,-83.64793292613
159185000,-83.9111276704559
160432500,-84.3374108460388
161680000,-84.868076148281
162927500,-85.1887991681377
164175000,-85.4890475154026
165422500,-85.8926099888975
166670000,-86.3260761143381
167917500,-86.6444637999017
169165000,-86.9903503778468
170412500,-87.2875519610158
171660000,-87.3866617851808
172907500,-87.4181089652305
174155000,-87.4304465506619
175402500,-87.4339293094758
176650000,-87.3919021950976
177897500,-87.4167675611821
179145000,-87.4456994749517
180392500,-87.6612813003266
181640000,-87.9694385649037
182887500,-88.2100849454393
184135000,-88.6878787609021
185382500,-89.2494198213561
186630000,-89.7002196688996
187877500,-90.1337716816403
189125000,-90.5525291889259
190372500,-91.0332865600684
191620000,-91.6421982177047
192867500,-92.1853633625644
194115000,-92.6967000499937
195362500,-93.2332871667736
196610000,-93.8058168085863
197857500,-94.3070339541977
199105000,-94.8159646073471
200352500,-95.397970648514
201600000,-95.9255997383706
202847500,-96.4032236963673
204095000,-96.9208844338886
205342500,-97.3454565056148
206590000,-97.8065476591522
207837500,-98.3573722698985
209085000,-98.8639486609894
210332500,-99.2940024674392
211580000,-99.7679815924629
212827500,-100.151230581831
214075000,-100.53318829537
215322500,-101.003922256211
216570000,-101.494721681362
217817500,-101.926364769779
219065000,-102.34881717636
220312500,-102.751581724179
221560000,-103.144770992004
222807500,-103.598773084509
224055000,-104.073394678058
225302500,-104.479583645067
226550000,-104.873242572612
227797500,-105.221920505266
229045000,-105.544454403775
230292500,-105.979465988254
231540000,-106.471058494527
232787500,-106.892620904766
234035000,-107.307119785207
235282500,-107.685483074884
236530000,-108.016187526547
237777500,-108.365336706697
239025000,-108.753905721471
240272500,-109.070970351604
241520000,-109.400038236656
242767500,-109.707452703826
244015000,-109.933746019275
245262500,-110.177991543095
246510000,-110.544163976561
247757500,-110.857839505366
249005000,-111.135169619917
